X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.176749 0.000219307 5.17713 5.22585
0.000376525 0.177977 0.000237182 5.17601 5.22957
0.000613858 0.18016 0.000247611 5.174 5.23024
0.000851483 0.183271 0.000253769 5.17109 5.22873
0.00108931 0.187361 0.000257895 5.16718 5.22555
0.00132727 0.192392 0.000261101 5.16214 5.22087
0.00156534 0.198353 0.000263988 5.1559 5.21481
0.00180349 0.205185 0.000266898 5.14832 5.2073
0.0020417 0.212829 0.000270041 5.13928 5.1983
0.00227996 0.221197 0.000273544 5.12861 5.18767
0.00251826 0.230189 0.000277483 5.11615 5.17528
0.00275659 0.23969 0.000281894 5.10172 5.16095
0.00299495 0.24958 0.000286775 5.08518 5.14454
0.00323333 0.259697 0.000292079 5.06636 5.1259
0.00347172 0.269945 0.000297732 5.04518 5.10491
0.00371014 0.280213 0.00030362 5.02153 5.08147
0.00394857 0.290374 0.000309596 4.99539 5.05553
0.00418701 0.300344 0.000315486 4.96675 5.02704
0.00442546 0.310065 0.000321103 4.93556 4.99594
0.00466392 0.319477 0.000326254 4.90188 4.96226
0.00490238 0.32859 0.000330753 4.86563 4.92587
0.00514086 0.337391 0.000334437 4.82675 4.8867
0.00537934 0.345872 0.00033717 4.78512 4.84458
0.00561783 0.354034 0.000338839 4.74062 4.7994
0.00585632 0.361888 0.000339379 4.69296 4.75083
0.00609482 0.369449 0.000338714 4.64202 4.69877
0.00633332 0.376744 0.00033683 4.58715 4.64255
0.00657182 0.383808 0.000333663 4.52845 4.58228
0.00681033 0.390637 0.000329212 4.46436 4.51636
0.00704884 0.397324 0.00032339 4.39611 4.44609
0.00728736 0.403835 0.000316186 4.31945 4.36718
0.00752587 0.410354 0.000307421 4.23909 4.28437
0.00776439 0.416739 0.00029703 4.14303 4.18561
0.00800291 0.423301 0.000284643 4.04578 4.08529
0.00824144 0.429774 0.00027015 3.91326 3.94926
0.00847996 0.436676 0.000252753 3.78847 3.82061
0.00871849 0.443463 0.000232128 3.59289 3.6212
0.00895702 0.450728 0.000206438 3.40514 3.42989
0.00919555 0.45825 0.000175572 3.05498 3.0759
0.00943408 0.469022 0.0001412 2.56558 2.57922
