X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0303637 2.1678e-05 4.48011 4.48172
0.000376525 0.0326508 4.02685e-05 4.48053 4.4848
0.000613858 0.0343817 5.7624e-05 4.47991 4.48738
0.000851483 0.0363819 7.31156e-05 4.47862 4.48921
0.00108931 0.038848 8.69461e-05 4.47669 4.49011
0.00132727 0.0418043 9.95133e-05 4.47411 4.49009
0.00156534 0.0452912 0.00011114 4.47083 4.48918
0.00180349 0.0493558 0.000121935 4.46691 4.48744
0.0020417 0.054055 0.000131811 4.46218 4.48465
0.00227996 0.0594511 0.000140591 4.4567 4.48084
0.00251826 0.0656084 0.000148129 4.45034 4.47589
0.00275659 0.0725944 0.000154388 4.44301 4.46965
0.00299495 0.0804737 0.000159444 4.43462 4.4621
0.00323333 0.0893027 0.000163459 4.42504 4.45315
0.00347172 0.0991227 0.000166639 4.41411 4.44261
0.00371014 0.109966 0.0001692 4.40161 4.43036
0.00394857 0.121835 0.000171342 4.38737 4.41616
0.00418701 0.134689 0.000173249 4.37113 4.39987
0.00442546 0.148463 0.000175075 4.3526 4.38124
0.00466392 0.163033 0.000176949 4.33147 4.35998
0.00490238 0.178268 0.000178973 4.30741 4.33577
0.00514086 0.193937 0.000181209 4.28011 4.3083
0.00537934 0.209914 0.000183691 4.24925 4.27728
0.00561783 0.225834 0.000186393 4.21457 4.24244
0.00585632 0.241649 0.000189275 4.17586 4.20356
0.00609482 0.257056 0.000192222 4.13296 4.16048
0.00633332 0.272044 0.00019512 4.08568 4.11299
0.00657182 0.286383 0.000197773 4.03394 4.06099
0.00681033 0.30019 0.000200029 3.9773 4.00404
0.00704884 0.313261 0.000201627 3.91569 3.942
0.00728736 0.325858 0.00020242 3.84775 3.87354
0.00752587 0.337774 0.00020209 3.77399 3.79908
0.00776439 0.349374 0.000200532 3.69008 3.71432
0.00800291 0.360495 0.000197323 3.59956 3.62269
0.00824144 0.371482 0.000192269 3.48931 3.51116
0.00847996 0.382263 0.00018477 3.37053 3.39061
0.00871849 0.393046 0.000174647 3.20864 3.22704
0.00895702 0.403729 0.000161032 3.03077 3.04765
0.00919555 0.415205 0.00014468 2.73742 2.75252
0.00943408 0.428563 0.000129993 2.29298 2.30389
