# Code_Saturne plot output (1D profile)
#
# Iteration output: 4015
# Time output:      2.30008e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  4.32295e-05  3.59615e+02  3.60052e+02  4.50223e+00  4.50794e+00  4.94542e-02  2.34234e+02  8.06154e+02  2.88621e-13 -2.96531e+06  4.52173e+03  0.00000e+00 -2.96079e+06  2.35704e+06 -6.03753e+05  4.94688e-02  1.00000e+00 -2.34040e+02  0.00000e+00  5.19315e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  7.75292e-05  3.59613e+02  3.60052e+02  4.50210e+00  4.51539e+00  5.04173e-02  1.06126e+02  4.49503e+02  1.13525e+00 -1.12012e+06  2.52256e+03  0.00000e+00 -1.11760e+06  5.84209e+05 -5.33386e+05  5.04301e-02  1.00000e+00 -1.06038e+02  0.00000e+00  5.25073e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  1.03757e-04  3.59612e+02  3.60052e+02  4.50065e+00  4.51996e+00  5.18828e-02  7.37953e+01  3.35877e+02  5.51813e+02 -7.04137e+05  1.88678e+03  0.00000e+00 -7.01698e+05  2.94999e+05 -4.06699e+05  5.18950e-02  1.00000e+00 -7.37334e+01  0.00000e+00  5.36348e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  1.25110e-04  3.59614e+02  3.60052e+02  4.49843e+00  4.52262e+00  5.38767e-02  5.97670e+01  2.78552e+02  6.37766e+03 -5.35244e+05  1.56590e+03  0.00000e+00 -5.27300e+05  1.90821e+05 -3.36480e+05  5.38886e-02  1.00000e+00 -5.97167e+01  0.00000e+00  5.53337e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  1.43234e-04  3.59617e+02  3.60052e+02  4.49537e+00  4.52361e+00  5.64100e-02  5.23003e+01  2.43305e+02  2.25287e+04 -4.49597e+05  1.36841e+03  0.00000e+00 -4.25700e+05  1.39307e+05 -2.86393e+05  5.64216e-02  1.00000e+00 -5.22559e+01  0.00000e+00  5.76377e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  1.58698e-04  3.59621e+02  3.60052e+02  4.49146e+00  4.52306e+00  5.95223e-02  4.81095e+01  2.19596e+02  4.75124e+04 -4.03713e+05  1.23537e+03  0.00000e+00 -3.54965e+05  1.09614e+05 -2.45351e+05  5.95337e-02  1.00000e+00 -4.80682e+01  0.00000e+00  6.05936e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  1.71922e-04  3.59628e+02  3.60052e+02  4.48668e+00  4.52106e+00  6.32407e-02  4.57763e+01  2.02706e+02  7.73306e+04 -3.80391e+05  1.14038e+03  0.00000e+00 -3.01920e+05  9.06166e+04 -2.11303e+05  6.32521e-02  1.00000e+00 -4.57364e+01  0.00000e+00  6.42602e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  1.83405e-04  3.59636e+02  3.60052e+02  4.48098e+00  4.51768e+00  6.76049e-02  4.44043e+01  1.90014e+02  1.09360e+05 -3.71199e+05  1.06869e+03  0.00000e+00 -2.60770e+05  7.70791e+04 -1.83691e+05  6.76161e-02  1.00000e+00 -4.43649e+01  0.00000e+00  6.87209e-01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  1.93687e-04  3.59646e+02  3.60052e+02  4.47431e+00  4.51299e+00  7.26604e-02  4.37400e+01  1.79927e+02  1.42486e+05 -3.71410e+05  1.01151e+03  0.00000e+00 -2.27913e+05  6.68937e+04 -1.61019e+05  7.26714e-02  1.00000e+00 -4.37003e+01  0.00000e+00  7.40629e-01 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  2.03278e-04  3.59657e+02  3.60052e+02  4.46658e+00  4.50704e+00  7.84379e-02  4.34631e+01  1.71438e+02  1.76326e+05 -3.78048e+05  9.63091e+02  0.00000e+00 -2.00760e+05  5.86694e+04 -1.42090e+05  7.84483e-02  1.00000e+00 -4.34225e+01  0.00000e+00  8.04045e-01 
 5.21143e-03  2.51826e-03  7.09702e-21  3.47944e+00  2.12630e-04  3.59670e+02  3.60052e+02  4.45769e+00  4.49984e+00  8.49758e-02  4.33704e+01  1.63898e+02  2.10534e+05 -3.89107e+05  9.19929e+02  0.00000e+00 -1.77653e+05  5.16622e+04 -1.25991e+05  8.49865e-02  1.00000e+00 -4.33286e+01  0.00000e+00  8.78749e-01 
 5.33068e-03  2.75659e-03  1.33300e-20  3.47944e+00  2.22136e-04  3.59684e+02  3.60052e+02  4.44754e+00  4.49137e+00  9.22869e-02  4.32691e+01  1.56884e+02  2.44562e+05 -4.02946e+05  8.79565e+02  0.00000e+00 -1.57504e+05  4.54261e+04 -1.12078e+05  9.22986e-02  1.00000e+00 -4.32259e+01  0.00000e+00  9.66231e-01 
 5.45775e-03  2.99495e-03  1.25651e-20  3.47944e+00  2.32136e-04  3.59699e+02  3.60052e+02  4.43596e+00  4.48151e+00  1.00382e-01  4.30375e+01  1.50126e+02  2.77618e+05 -4.18192e+05  8.40608e+02  0.00000e+00 -1.39733e+05  3.97486e+04 -9.99849e+04  1.00394e-01  1.00000e+00 -4.29928e+01  0.00000e+00  1.06822e+00 
 5.59212e-03  3.23333e-03  0.00000e+00  3.47944e+00  2.42923e-04  3.59715e+02  3.60052e+02  4.42281e+00  4.47018e+00  1.09300e-01  4.25657e+01  1.43460e+02  3.08704e+05 -4.33746e+05  8.01995e+02  0.00000e+00 -1.24240e+05  3.45011e+04 -8.97387e+04  1.09311e-01  1.00000e+00 -4.25195e+01  0.00000e+00  1.18668e+00 
 5.73326e-03  3.47172e-03  0.00000e+00  3.47944e+00  2.54730e-04  3.59732e+02  3.60052e+02  4.40788e+00  4.45712e+00  1.18974e-01  4.17725e+01  1.36811e+02  3.36735e+05 -4.48287e+05  7.63477e+02  0.00000e+00 -1.10789e+05  2.96622e+04 -8.11271e+04  1.18985e-01  1.00000e+00 -4.17249e+01  0.00000e+00  1.32358e+00 
 5.88069e-03  3.71014e-03 -5.35987e-21  3.47944e+00  2.67721e-04  3.59749e+02  3.60052e+02  4.39098e+00  4.44222e+00  1.29369e-01  4.06036e+01  1.30172e+02  3.60758e+05 -4.60875e+05  7.24769e+02  0.00000e+00 -9.93916e+04  2.52275e+04 -7.41640e+04  1.29379e-01  1.00000e+00 -4.05548e+01  0.00000e+00  1.48125e+00 
 6.03395e-03  3.94857e-03  5.10973e-21  3.47944e+00  2.81969e-04  3.59768e+02  3.60052e+02  4.37190e+00  4.42531e+00  1.40369e-01  3.90570e+01  1.23595e+02  3.80044e+05 -4.70620e+05  6.86357e+02  0.00000e+00 -8.98887e+04  2.12335e+04 -6.86552e+04  1.40380e-01  1.00000e+00 -3.90072e+01  0.00000e+00  1.66183e+00 
