X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0235959 6.57018e-05 4.47525 4.4848
0.000376525 0.0241735 7.86934e-05 4.47478 4.48708
0.000613858 0.0252535 8.96017e-05 4.47344 4.48799
0.000851483 0.0268292 9.87321e-05 4.47143 4.48782
0.00108931 0.0289203 0.000106777 4.46872 4.48668
0.00132727 0.0315628 0.000114078 4.46532 4.48466
0.00156534 0.0347993 0.000120793 4.46122 4.48179
0.00180349 0.0386843 0.000126973 4.45637 4.47805
0.0020417 0.043277 0.000132603 4.45076 4.47341
0.00227996 0.0486397 0.000137639 4.44434 4.46781
0.00251826 0.0548388 0.000142037 4.43704 4.46118
0.00275659 0.0619391 0.000145778 4.4288 4.45345
0.00299495 0.0699996 0.00014888 4.41952 4.44455
0.00323333 0.0790666 0.000151389 4.4091 4.4344
0.00347172 0.0891699 0.000153377 4.39741 4.42286
0.00371014 0.100322 0.000154935 4.38429 4.40973
0.00394857 0.112509 0.000156162 4.36957 4.39494
0.00418701 0.125696 0.000157157 4.35302 4.37818
0.00442546 0.139803 0.000158011 4.33442 4.35932
0.00466392 0.15473 0.000158805 4.31347 4.33807
0.00490238 0.170338 0.000159608 4.28989 4.31415
0.00514086 0.186468 0.000160471 4.26336 4.28726
0.00537934 0.202938 0.000161429 4.23357 4.25709
0.00561783 0.21956 0.000162493 4.20022 4.22334
0.00585632 0.236156 0.00016365 4.16303 4.18574
0.00609482 0.252528 0.000164858 4.12177 4.14404
0.00633332 0.268573 0.000166054 4.07622 4.09804
0.00657182 0.284085 0.000167134 4.02611 4.04745
0.00681033 0.299089 0.000167989 3.9712 3.99203
0.00704884 0.313465 0.000168462 3.91104 3.9313
0.00728736 0.327312 0.000168402 3.84504 3.8647
0.00752587 0.340573 0.0001676 3.77259 3.79156
0.00776439 0.353425 0.000165874 3.69141 3.7096
0.00800291 0.365879 0.000162938 3.60185 3.6191
0.00824144 0.378142 0.000158574 3.49565 3.51184
0.00847996 0.390132 0.000152329 3.37781 3.39269
0.00871849 0.402114 0.000143909 3.22294 3.23647
0.00895702 0.414041 0.000132729 3.04345 3.05549
0.00919555 0.426741 0.000119219 2.76113 2.7717
0.00943408 0.441435 0.000106576 2.31877 2.32592
