X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 4.91193e-07 1e-05 4.081 4.08104
0.000376525 2.52361e-06 1e-05 4.08068 4.08076
0.000613858 1.94454e-05 1e-05 4.07968 4.07979
0.000851483 0.000112088 1.35002e-05 4.07822 4.07845
0.00108931 0.00045532 1.87828e-05 4.0763 4.07678
0.00132727 0.00122749 2.46821e-05 4.07395 4.07489
0.00156534 0.00242291 3.14075e-05 4.07118 4.07284
0.00180349 0.00389264 3.8594e-05 4.06796 4.07057
0.0020417 0.00548315 4.58873e-05 4.06423 4.06792
0.00227996 0.00714068 5.30424e-05 4.05991 4.06475
0.00251826 0.00901627 5.99236e-05 4.05495 4.06119
0.00275659 0.0113235 6.6453e-05 4.04929 4.05682
0.00299495 0.0141314 7.27562e-05 4.04288 4.05167
0.00323333 0.0175194 7.89558e-05 4.03564 4.04568
0.00347172 0.0215813 8.50928e-05 4.02751 4.03875
0.00371014 0.0264217 9.11399e-05 4.01838 4.03078
0.00394857 0.0321529 9.70093e-05 4.00813 4.02162
0.00418701 0.0388977 0.000102557 3.99664 4.01111
0.00442546 0.0467796 0.000107598 3.98374 3.99905
0.00466392 0.0559258 0.000111955 3.96924 3.98523
0.00490238 0.0664494 0.000115506 3.95293 3.96941
0.00514086 0.078458 0.000118217 3.93454 3.95135
0.00537934 0.0919918 0.000120121 3.91375 3.93069
0.00561783 0.107105 0.000121325 3.89023 3.90705
0.00585632 0.123693 0.000121967 3.86355 3.88017
0.00609482 0.14174 0.000122187 3.83321 3.84953
0.00633332 0.160952 0.000122099 3.79871 3.81462
0.00657182 0.181252 0.000121809 3.75939 3.77481
0.00681033 0.202168 0.000121366 3.71473 3.7296
0.00704884 0.223605 0.00012082 3.6639 3.67818
0.00728736 0.245064 0.000120134 3.6065 3.62012
0.00752587 0.266458 0.000119279 3.5411 3.55402
0.00776439 0.287483 0.000118107 3.46777 3.47992
0.00800291 0.308049 0.000116473 3.38315 3.39448
0.00824144 0.328277 0.000114109 3.28752 3.29793
0.00847996 0.348059 0.000110706 3.1735 3.18288
0.00871849 0.367807 0.000105883 3.03698 3.04521
0.00895702 0.386994 9.91101e-05 2.86285 2.86974
0.00919555 0.406441 9.06529e-05 2.61383 2.61897
0.00943408 0.432661 8.48024e-05 2.1982 2.20076
