X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.1167 0.000197736 4.89493 4.93899
0.000376525 0.117793 0.000227491 4.89406 4.94594
0.000613858 0.119773 0.000243354 4.8923 4.94826
0.000851483 0.122626 0.000252614 4.88976 4.94791
0.00108931 0.126417 0.000259017 4.88633 4.94578
0.00132727 0.131133 0.000264238 4.88195 4.94227
0.00156534 0.1368 0.000269147 4.87655 4.93755
0.00180349 0.143397 0.000274229 4.87003 4.93164
0.0020417 0.150911 0.000279804 4.86229 4.92454
0.00227996 0.159256 0.000286085 4.85316 4.91612
0.00251826 0.168428 0.000293242 4.84249 4.90629
0.00275659 0.178283 0.000301371 4.83009 4.89486
0.00299495 0.188709 0.000310522 4.81577 4.88165
0.00323333 0.199556 0.000320666 4.79936 4.86647
0.00347172 0.210756 0.000331716 4.78067 4.84913
0.00371014 0.222137 0.000343471 4.75959 4.82949
0.00394857 0.233577 0.000355657 4.73605 4.8074
0.00418701 0.24483 0.00036787 4.71 4.78277
0.00442546 0.25587 0.000379714 4.68143 4.75551
0.00466392 0.266614 0.000390731 4.65037 4.72555
0.00490238 0.27704 0.000400548 4.61687 4.6929
0.00514086 0.287115 0.0004088 4.58101 4.65712
0.00537934 0.296893 0.000415304 4.54233 4.61786
0.00561783 0.306324 0.000419869 4.50061 4.57524
0.00585632 0.315484 0.000422518 4.45553 4.52916
0.00609482 0.324249 0.000423138 4.40711 4.47967
0.00633332 0.332792 0.00042188 4.3547 4.42616
0.00657182 0.34094 0.000418612 4.29857 4.3688
0.00681033 0.3489 0.000413544 4.2377 4.3065
0.00704884 0.356552 0.000406489 4.17309 4.23966
0.00728736 0.364159 0.000397702 4.09993 4.16369
0.00752587 0.371515 0.000386754 4.02289 4.08348
0.00776439 0.378955 0.000373848 3.93075 3.98782
0.00800291 0.386231 0.00035821 3.83753 3.89068
0.00824144 0.393718 0.000340031 3.71356 3.76254
0.00847996 0.401235 0.000317918 3.59136 3.63496
0.00871849 0.408915 0.000291798 3.40459 3.44336
0.00895702 0.416784 0.000258607 3.22373 3.25756
0.00919555 0.425459 0.000217644 2.8887 2.91751
0.00943408 0.4375 0.00016773 2.41247 2.42936
