X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0147304 3.94316e-05 4.50232 4.507
0.000376525 0.0154313 5.20211e-05 4.50212 4.5092
0.000613858 0.016498 6.29156e-05 4.50125 4.51056
0.000851483 0.01801 7.21879e-05 4.49991 4.51111
0.00108931 0.0199879 8.05259e-05 4.49806 4.51097
0.00132727 0.0224718 8.83311e-05 4.4957 4.5102
0.00156534 0.0255122 9.58202e-05 4.4928 4.50885
0.00180349 0.0291759 0.000103099 4.48935 4.50688
0.0020417 0.0335386 0.000110196 4.48531 4.50428
0.00227996 0.0386886 0.000117069 4.48063 4.50096
0.00251826 0.0447121 0.000123603 4.47526 4.49685
0.00275659 0.0517123 0.00012962 4.46913 4.49181
0.00299495 0.0597829 0.000134889 4.46213 4.48572
0.00323333 0.0690464 0.000139191 4.45417 4.47842
0.00347172 0.0795027 0.000142364 4.44511 4.46977
0.00371014 0.0912676 0.000144361 4.43483 4.45962
0.00394857 0.104358 0.000145257 4.4231 4.44776
0.00418701 0.118723 0.000145203 4.40974 4.43401
0.00442546 0.134284 0.000144384 4.39442 4.41827
0.00466392 0.150982 0.000142975 4.38171 4.40626
0.00490238 0.168672 0.000141138 4.36138 4.38497
0.00514086 0.187147 0.000139019 4.33826 4.3608
0.00537934 0.206174 0.000136719 4.31186 4.3333
0.00561783 0.225538 0.000134328 4.28183 4.30215
0.00585632 0.245041 0.000131901 4.24786 4.26704
0.00609482 0.264421 0.000129483 4.20958 4.22764
0.00633332 0.283606 0.000127091 4.16674 4.18369
0.00657182 0.302329 0.000124729 4.1189 4.13477
0.00681033 0.320668 0.000122378 4.06587 4.08068
0.00704884 0.338365 0.000120004 4.00692 4.02069
0.00728736 0.355641 0.000117552 3.94191 3.95465
0.00752587 0.372252 0.000114944 3.86928 3.881
0.00776439 0.38865 0.000112084 3.78875 3.79943
0.00800291 0.404478 0.000108819 3.6975 3.70713
0.00824144 0.420515 0.000104994 3.59354 3.60209
0.00847996 0.436178 0.000100267 3.47048 3.47761
0.00871849 0.452479 9.43072e-05 3.32081 3.32676
0.00895702 0.468873 8.62911e-05 3.14029 3.14501
0.00919555 0.4877 7.5758e-05 2.87028 2.87351
0.00943408 0.513642 6.2813e-05 2.44181 2.44295
