X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0708532 5.75524e-05 4.77094 4.77955
0.000376525 0.0718252 8.83265e-05 4.77074 4.78643
0.000613858 0.0735947 0.000114043 4.76955 4.7913
0.000851483 0.0761347 0.000135175 4.76774 4.79444
0.00108931 0.0794766 0.000152495 4.76529 4.79597
0.00132727 0.0836622 0.000166106 4.76215 4.79583
0.00156534 0.0887058 0.000176253 4.75815 4.79423
0.00180349 0.0946492 0.000183479 4.75951 4.79958
0.0020417 0.101567 0.000188455 4.75382 4.7948
0.00227996 0.109478 0.000191798 4.7472 4.78859
0.00251826 0.118396 0.000194013 4.73948 4.78086
0.00275659 0.128267 0.000195479 4.73054 4.77166
0.00299495 0.139135 0.000196488 4.72019 4.76089
0.00323333 0.150907 0.000197253 4.70826 4.74842
0.00347172 0.163524 0.000197941 4.69452 4.73409
0.00371014 0.176846 0.000198674 4.67873 4.71766
0.00394857 0.190757 0.000199549 4.66064 4.69892
0.00418701 0.20507 0.00020063 4.63999 4.67762
0.00442546 0.219696 0.00020196 4.61654 4.65353
0.00466392 0.234384 0.00020354 4.59005 4.62642
0.00490238 0.249012 0.000205361 4.56033 4.5961
0.00514086 0.263339 0.000207361 4.52727 4.56244
0.00537934 0.27728 0.000209478 4.49078 4.5254
0.00561783 0.290782 0.00021161 4.45079 4.48483
0.00585632 0.303729 0.000213648 4.4072 4.44069
0.00609482 0.316122 0.000215455 4.35996 4.39285
0.00633332 0.327923 0.000216907 4.30881 4.34108
0.00657182 0.339156 0.00021784 4.25363 4.28518
0.00681033 0.349872 0.000218142 4.19373 4.22451
0.00704884 0.360094 0.00021763 4.12908 4.15893
0.00728736 0.369895 0.000216204 4.05781 4.08662
0.00752587 0.379352 0.000213616 3.98097 4.00854
0.00776439 0.388541 0.000209732 3.89286 3.91905
0.00800291 0.397521 0.0002042 3.79908 3.82366
0.00824144 0.406484 0.000196865 3.68272 3.70545
0.00847996 0.415464 0.00018712 3.55838 3.57855
0.00871849 0.424459 0.000174646 3.38615 3.4041
0.00895702 0.433675 0.000158189 3.20355 3.21936
0.00919555 0.44342 0.000137623 2.89271 2.90633
0.00943408 0.456643 0.000114664 2.42985 2.43789
