X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.133902 0.000204074 4.92658 4.97113
0.000376525 0.134951 0.000242305 4.92534 4.97979
0.000613858 0.136808 0.000261662 4.92327 4.98264
0.000851483 0.139461 0.000273587 4.92035 4.98254
0.00108931 0.143001 0.000282531 4.9164 4.98049
0.00132727 0.147372 0.000290393 4.91138 4.97695
0.00156534 0.152616 0.000298181 4.9052 4.97211
0.00180349 0.158683 0.000306463 4.89777 4.96601
0.0020417 0.165574 0.000315613 4.88895 4.95863
0.00227996 0.173185 0.000325857 4.87863 4.94989
0.00251826 0.181506 0.000337347 4.86663 4.93965
0.00275659 0.190403 0.000350116 4.85283 4.9278
0.00299495 0.199811 0.000364087 4.83705 4.91414
0.00323333 0.209526 0.000379099 4.81919 4.89853
0.00347172 0.219518 0.000394855 4.79931 4.88084
0.00371014 0.229578 0.000410873 4.77754 4.85997
0.00394857 0.239687 0.000426657 4.75366 4.83561
0.00418701 0.249785 0.000441636 4.72735 4.8083
0.00442546 0.259794 0.000455288 4.69849 4.77829
0.00466392 0.269641 0.000467115 4.66707 4.74567
0.00490238 0.279328 0.000476806 4.63291 4.71035
0.00514086 0.288723 0.000484112 4.59603 4.6723
0.00537934 0.297889 0.000489013 4.55622 4.63138
0.00561783 0.306732 0.000491468 4.51347 4.58753
0.00585632 0.31536 0.000491655 4.46739 4.54041
0.00609482 0.323636 0.00048959 4.41808 4.49005
0.00633332 0.331748 0.000485545 4.36472 4.43572
0.00657182 0.339515 0.000479491 4.30773 4.37776
0.00681033 0.347163 0.000471662 4.24529 4.31441
0.00704884 0.35453 0.000461827 4.1789 4.24708
0.00728736 0.361868 0.000450183 4.10416 4.17142
0.00752587 0.368958 0.000436283 4.02579 4.09202
0.00776439 0.37613 0.000420282 3.93227 3.997
0.00800291 0.383156 0.000401313 3.84048 3.90172
0.00824144 0.390468 0.000379676 3.71372 3.77021
0.00847996 0.397834 0.000353967 3.59153 3.64168
0.00871849 0.405366 0.000324186 3.39957 3.44407
0.00895702 0.413071 0.000287173 3.21971 3.25888
0.00919555 0.421763 0.00024299 2.876 2.90951
0.00943408 0.433413 0.000193274 2.39513 2.41546
