X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000280743 1e-05 4.25024 4.25016
0.000376525 0.000951558 1e-05 4.25017 4.25017
0.000613858 0.00336647 1.3335e-05 4.24972 4.24987
0.000851483 0.00773765 2.02597e-05 4.24919 4.24979
0.00108931 0.0124143 2.92844e-05 4.24851 4.25005
0.00132727 0.0162873 3.97773e-05 4.24752 4.25051
0.00156534 0.0193038 5.07834e-05 4.24604 4.25076
0.00180349 0.0220484 6.14689e-05 4.24397 4.25084
0.0020417 0.0251009 7.12518e-05 4.2413 4.25014
0.00227996 0.0285647 8.01024e-05 4.23803 4.24867
0.00251826 0.0324868 8.82771e-05 4.23421 4.24655
0.00275659 0.0369335 9.60011e-05 4.22998 4.24396
0.00299495 0.0419789 0.000103363 4.22466 4.24016
0.00323333 0.0477061 0.000110312 4.21828 4.23517
0.00347172 0.0542116 0.000116707 4.21087 4.22899
0.00371014 0.0615983 0.000122364 4.20232 4.22149
0.00394857 0.069971 0.000127126 4.19254 4.21257
0.00418701 0.0794339 0.000130904 4.18123 4.20191
0.00442546 0.0900756 0.000133701 4.16813 4.18924
0.00466392 0.101966 0.000135608 4.15297 4.17423
0.00490238 0.115146 0.000136771 4.13547 4.1567
0.00514086 0.12962 0.000137353 4.11529 4.13629
0.00537934 0.145321 0.000137515 4.09205 4.11269
0.00561783 0.162138 0.0001374 4.06532 4.0855
0.00585632 0.179882 0.000137129 4.03467 4.05432
0.00609482 0.198335 0.000136797 3.99962 4.01869
0.00633332 0.217231 0.000136465 3.95976 3.97821
0.00657182 0.236293 0.000136161 3.91461 3.93242
0.00681033 0.255292 0.000135872 3.86384 3.88101
0.00704884 0.273962 0.000135547 3.80681 3.8233
0.00728736 0.292209 0.000135093 3.74329 3.75908
0.00752587 0.30982 0.000134372 3.67218 3.68725
0.00776439 0.326902 0.000133217 3.59281 3.6071
0.00800291 0.343321 0.000131396 3.50319 3.51659
0.00824144 0.359394 0.000128707 3.39888 3.41124
0.00847996 0.375093 0.000124767 3.27987 3.29111
0.00871849 0.390795 0.000119272 3.13013 3.14015
0.00895702 0.406124 0.000111787 2.95121 2.95997
0.00919555 0.421983 0.000103114 2.68276 2.6903
0.00943408 0.439241 9.88261e-05 2.25479 2.26045
