X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000222268 1.44449e-05 4.11312 4.11337
0.000376525 0.00052541 2.04916e-05 4.11273 4.1133
0.000613858 0.0011094 2.72626e-05 4.11153 4.11265
0.000851483 0.00192261 3.48205e-05 4.10977 4.11171
0.00108931 0.00286174 4.28538e-05 4.10738 4.11038
0.00132727 0.00384788 5.10429e-05 4.10437 4.10855
0.00156534 0.00492624 5.91642e-05 4.10068 4.10636
0.00180349 0.00622523 6.70106e-05 4.09629 4.10351
0.0020417 0.00782536 7.45718e-05 4.09118 4.09988
0.00227996 0.0097736 8.20045e-05 4.08531 4.0955
0.00251826 0.0121287 8.93914e-05 4.07864 4.0903
0.00275659 0.0149573 9.67301e-05 4.07112 4.08423
0.00299495 0.018334 0.000103944 4.0627 4.07719
0.00323333 0.0223421 0.000110888 4.05331 4.0691
0.00347172 0.0270738 0.000117368 4.04288 4.05982
0.00371014 0.0326276 0.000123181 4.0313 4.04923
0.00394857 0.0391046 0.000128188 4.01849 4.03721
0.00418701 0.0466093 0.000132353 4.00431 4.02365
0.00442546 0.0552434 0.000135746 3.98863 4.00841
0.00466392 0.0650997 0.000138508 3.97126 3.99136
0.00490238 0.0762519 0.000140806 3.952 3.97234
0.00514086 0.0887329 0.000142779 3.9306 3.95111
0.00537934 0.102546 0.000144566 3.90674 3.92722
0.00561783 0.117626 0.000146302 3.88005 3.90048
0.00585632 0.133941 0.000148103 3.85013 3.87047
0.00609482 0.151197 0.000150046 3.8165 3.83671
0.00633332 0.169263 0.000152195 3.77867 3.79875
0.00657182 0.187837 0.000154551 3.73612 3.75603
0.00681033 0.206634 0.000157075 3.68836 3.70809
0.00704884 0.225323 0.000159638 3.6349 3.65441
0.00728736 0.243688 0.000162074 3.57527 3.59453
0.00752587 0.261536 0.000164104 3.50873 3.52766
0.00776439 0.278776 0.000165428 3.43438 3.45288
0.00800291 0.295396 0.000165605 3.35066 3.36863
0.00824144 0.311538 0.00016422 3.25434 3.27154
0.00847996 0.327214 0.000160612 3.14114 3.15699
0.00871849 0.342558 0.000154213 3.00143 3.01612
0.00895702 0.357599 0.000143773 2.83212 2.84573
0.00919555 0.373399 0.000128904 2.57914 2.59076
0.00943408 0.391818 0.000111396 2.16107 2.16857
