X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 7.51649e-06 1e-05 4.16127 4.16129
0.000376525 4.2427e-05 1e-05 4.16102 4.1611
0.000613858 0.000325836 1.09197e-05 4.16008 4.16024
0.000851483 0.00146288 1.73424e-05 4.15876 4.15923
0.00108931 0.00354184 2.60038e-05 4.15705 4.15825
0.00132727 0.00592058 3.6333e-05 4.15493 4.15745
0.00156534 0.00809567 4.74166e-05 4.15227 4.15653
0.00180349 0.010114 5.83596e-05 4.149 4.15537
0.0020417 0.0123177 6.85604e-05 4.14503 4.15362
0.00227996 0.0149437 7.79051e-05 4.14034 4.15092
0.00251826 0.0180269 8.67188e-05 4.13489 4.14736
0.00275659 0.0216317 9.52291e-05 4.12863 4.1429
0.00299495 0.0258273 0.000103481 4.1215 4.13747
0.00323333 0.0306993 0.000111372 4.11342 4.13097
0.00347172 0.0363394 0.000118698 4.10429 4.12324
0.00371014 0.0428474 0.000125226 4.094 4.11412
0.00394857 0.0503208 0.000130789 4.08239 4.10343
0.00418701 0.0588524 0.000135343 4.06932 4.09105
0.00442546 0.0685397 0.000138974 4.05462 4.07681
0.00466392 0.0794536 0.000141833 4.03804 4.06054
0.00490238 0.0916456 0.000144085 4.01933 4.04196
0.00514086 0.105132 0.000145912 3.9982 4.02076
0.00537934 0.119853 0.000147484 3.97433 3.99673
0.00561783 0.135707 0.000148947 3.94732 3.96948
0.00585632 0.152536 0.000150417 3.91675 3.93862
0.00609482 0.170132 0.000151982 3.88217 3.90373
0.00633332 0.188298 0.000153689 3.84314 3.86434
0.00657182 0.206748 0.00015553 3.7992 3.82002
0.00681033 0.225187 0.000157456 3.74994 3.77037
0.00704884 0.243372 0.000159338 3.69491 3.71493
0.00728736 0.261065 0.000161008 3.63368 3.65325
0.00752587 0.278208 0.000162217 3.56549 3.58454
0.00776439 0.294626 0.000162682 3.4893 3.50775
0.00800291 0.310443 0.000162035 3.40368 3.42139
0.00824144 0.325758 0.00015991 3.30456 3.32134
0.00847996 0.340774 0.000155773 3.19167 3.20735
0.00871849 0.3555 0.0001491 3.04587 3.05992
0.00895702 0.369914 0.000138801 2.87383 2.88657
0.00919555 0.384776 0.00012464 2.61522 2.62639
0.00943408 0.403062 0.000108963 2.18974 2.19651
