X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0338867 2.50645e-05 4.51244 4.51496
0.000376525 0.0356877 4.6776e-05 4.51284 4.51934
0.000613858 0.0372183 6.65563e-05 4.51212 4.52309
0.000851483 0.0392585 8.38021e-05 4.51071 4.52566
0.00108931 0.04179 9.89791e-05 4.50863 4.52705
0.00132727 0.0448519 0.000112635 4.50587 4.52739
0.00156534 0.0484809 0.00012506 4.50241 4.52666
0.00180349 0.05273 0.000136239 4.49823 4.52486
0.0020417 0.057663 0.000145982 4.49326 4.52189
0.00227996 0.0633334 0.000154149 4.48747 4.51768
0.00251826 0.0698163 0.00016073 4.48077 4.51216
0.00275659 0.077179 0.000165857 4.47308 4.50529
0.00299495 0.0854614 0.000169758 4.46427 4.497
0.00323333 0.0946837 0.000172692 4.45421 4.48722
0.00347172 0.104904 0.000174915 4.44274 4.47584
0.00371014 0.116124 0.000176654 4.42967 4.46264
0.00394857 0.128323 0.000178107 4.41477 4.44746
0.00418701 0.141452 0.000179439 4.3978 4.43014
0.00442546 0.155444 0.000180787 4.37847 4.4104
0.00466392 0.170149 0.000182257 4.35651 4.38802
0.00490238 0.185388 0.000183927 4.33159 4.36267
0.00514086 0.200913 0.000185835 4.30344 4.3341
0.00537934 0.216581 0.000187997 4.27179 4.30203
0.00561783 0.232207 0.000190378 4.23641 4.26624
0.00585632 0.24758 0.000192919 4.19712 4.22656
0.00609482 0.262586 0.000195507 4.1538 4.18283
0.00633332 0.277048 0.000198014 4.10626 4.13489
0.00657182 0.290941 0.000200262 4.05441 4.08259
0.00681033 0.304204 0.000202089 3.99779 4.02548
0.00704884 0.316847 0.000203265 3.93626 3.96334
0.00728736 0.328919 0.000203623 3.86853 3.89492
0.00752587 0.340469 0.000202892 3.79487 3.82038
0.00776439 0.351584 0.000200921 3.7113 3.73579
0.00800291 0.362406 0.000197332 3.62075 3.64395
0.00824144 0.373001 0.000191849 3.51116 3.53293
0.00847996 0.383553 0.000183921 3.39074 3.41031
0.00871849 0.394008 0.000173186 3.22904 3.24674
0.00895702 0.404571 0.000158587 3.05053 3.06646
0.00919555 0.415542 0.000140244 2.75777 2.77149
0.00943408 0.42985 0.000121023 2.31231 2.32175
