X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00269958 2.02272e-05 4.14759 4.14862
0.000376525 0.0036072 3.12356e-05 4.14725 4.14932
0.000613858 0.00456062 4.25069e-05 4.14601 4.14943
0.000851483 0.00550675 5.34294e-05 4.14409 4.14919
0.00108931 0.00656082 6.38876e-05 4.14144 4.14858
0.00132727 0.00784913 7.37402e-05 4.13805 4.14712
0.00156534 0.00940061 8.31529e-05 4.13391 4.14486
0.00180349 0.0112513 9.23135e-05 4.12901 4.14181
0.0020417 0.0134452 0.000101294 4.12332 4.13793
0.00227996 0.0160334 0.000110048 4.11681 4.13316
0.00251826 0.0190738 0.000118431 4.10944 4.12741
0.00275659 0.0226315 0.000126239 4.10114 4.12059
0.00299495 0.0267785 0.000133281 4.09188 4.1126
0.00323333 0.0315931 0.000139453 4.08155 4.10332
0.00347172 0.0371588 0.00014477 4.0701 4.09272
0.00371014 0.0435611 0.000149356 4.05739 4.08068
0.00394857 0.0508871 0.000153396 4.04334 4.06717
0.00418701 0.0592158 0.000157104 4.02779 4.05206
0.00442546 0.0686218 0.000160696 4.01058 4.03527
0.00466392 0.0791458 0.000164364 3.9915 4.0166
0.00490238 0.0908177 0.000168272 3.97031 3.9958
0.00514086 0.103593 0.000172584 3.94672 3.97248
0.00537934 0.11744 0.000177455 3.92041 3.94657
0.00561783 0.132175 0.000182991 3.89098 3.91762
0.00585632 0.147704 0.00018927 3.85804 3.88521
0.00609482 0.163666 0.000196251 3.82123 3.84898
0.00633332 0.179975 0.000203856 3.78012 3.80848
0.00657182 0.196118 0.000211792 3.73454 3.76351
0.00681033 0.21215 0.000219796 3.68401 3.71357
0.00704884 0.227513 0.000227292 3.62857 3.65862
0.00728736 0.242529 0.000233929 3.56712 3.59752
0.00752587 0.256675 0.000238941 3.5 3.53053
0.00776439 0.270527 0.000242054 3.42386 3.4542
0.00800291 0.283613 0.000242392 3.34075 3.37054
0.00824144 0.29665 0.000239803 3.24063 3.26949
0.00847996 0.309277 0.000233219 3.1313 3.15876
0.00871849 0.322065 0.000222374 2.98447 3.01028
0.00895702 0.334697 0.000205319 2.81646 2.84031
0.00919555 0.348608 0.000182485 2.54524 2.56567
0.00943408 0.363861 0.000157858 2.11953 2.13334
