X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.137362 0.000231044 4.9838 5.03625
0.000376525 0.138509 0.000247837 4.98298 5.03999
0.000613858 0.140538 0.000256835 4.9812 5.04051
0.000851483 0.143473 0.00026207 4.97859 5.03902
0.00108931 0.14736 0.000265781 4.97503 5.03605
0.00132727 0.152182 0.000268963 4.97047 5.03182
0.00156534 0.157943 0.000272131 4.96484 5.02641
0.00180349 0.164613 0.000275578 4.95804 5.0198
0.0020417 0.172185 0.000279492 4.94993 5.01191
0.00227996 0.180553 0.000284006 4.94037 5.00262
0.00251826 0.189651 0.00028922 4.92918 4.99178
0.00275659 0.199359 0.000295182 4.9162 4.97923
0.00299495 0.209611 0.000301915 4.90122 4.96477
0.00323333 0.220215 0.000309371 4.88408 4.94825
0.00347172 0.23112 0.000317474 4.86464 4.9295
0.00371014 0.242067 0.000326049 4.8428 4.90838
0.00394857 0.252974 0.0003349 4.81847 4.8848
0.00418701 0.263699 0.000343755 4.79164 4.85867
0.00442546 0.27421 0.000352343 4.76227 4.82995
0.00466392 0.284452 0.000360348 4.7304 4.79856
0.00490238 0.294407 0.000367506 4.69596 4.76445
0.00514086 0.304007 0.000373531 4.65894 4.72751
0.00537934 0.313282 0.000378267 4.6192 4.6876
0.00561783 0.322174 0.000381519 4.57665 4.64457
0.00585632 0.330786 0.000383277 4.53096 4.59813
0.00609482 0.339032 0.000383408 4.48205 4.54811
0.00633332 0.347075 0.000382015 4.42926 4.49395
0.00657182 0.354778 0.000378956 4.3727 4.43567
0.00681033 0.362339 0.000374411 4.31091 4.3719
0.00704884 0.369634 0.000368157 4.24485 4.30354
0.00728736 0.376866 0.000360349 4.17065 4.22679
0.00752587 0.383851 0.000350595 4.09252 4.14582
0.00776439 0.390926 0.000339094 3.99931 4.04946
0.00800291 0.397845 0.000325124 3.90472 3.95137
0.00824144 0.404976 0.000308875 3.77935 3.82227
0.00847996 0.412138 0.000289056 3.65511 3.6932
0.00871849 0.419477 0.00026563 3.46631 3.50008
0.00895702 0.427027 0.000235734 3.28272 3.3124
0.00919555 0.435259 0.000198992 2.94482 2.96999
0.00943408 0.4468 0.000155535 2.46491 2.48067
