X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.156794 0.000267011 5.00602 5.0664
0.000376525 0.157899 0.000293567 5.00472 5.07205
0.000613858 0.159797 0.00030978 5.00246 5.07383
0.000851483 0.162492 0.000322034 4.9992 5.07338
0.00108931 0.166046 0.000333369 4.99478 5.07138
0.00132727 0.170409 0.000345121 4.98916 5.06812
0.00156534 0.175597 0.000357998 4.98225 5.06369
0.00180349 0.181534 0.000372354 4.97393 5.05808
0.0020417 0.1882 0.000388367 4.96414 5.05118
0.00227996 0.195467 0.000406022 4.95289 5.04226
0.00251826 0.203304 0.000425172 4.9402 5.02994
0.00275659 0.21157 0.00044547 4.92575 5.01486
0.00299495 0.220246 0.000466435 4.90937 4.99748
0.00323333 0.229165 0.000487396 4.89096 4.9779
0.00347172 0.238341 0.000507638 4.87038 4.95609
0.00371014 0.247671 0.000526399 4.84752 4.93196
0.00394857 0.257078 0.000543027 4.82233 4.90553
0.00418701 0.266402 0.00055699 4.79472 4.87668
0.00442546 0.275623 0.000568017 4.76463 4.84536
0.00466392 0.284676 0.000575978 4.73201 4.81151
0.00490238 0.293566 0.000580966 4.69672 4.77505
0.00514086 0.302224 0.000583096 4.65872 4.73586
0.00537934 0.310695 0.000582643 4.61782 4.69384
0.00561783 0.318878 0.00057976 4.57397 4.64887
0.00585632 0.32689 0.000574755 4.52679 4.60062
0.00609482 0.334588 0.000567697 4.47634 4.54911
0.00633332 0.342163 0.000558869 4.42177 4.49354
0.00657182 0.349428 0.000548211 4.36358 4.43434
0.00681033 0.356616 0.000536005 4.29973 4.36955
0.00704884 0.363567 0.000522012 4.23208 4.30095
0.00728736 0.370512 0.000506379 4.15548 4.22347
0.00752587 0.377248 0.000488609 4.07605 4.14319
0.00776439 0.384118 0.00046886 3.97987 4.04614
0.00800291 0.39089 0.000446206 3.88459 3.94973
0.00824144 0.397888 0.000420715 3.7553 3.81871
0.00847996 0.405022 0.000390663 3.63508 3.69198
0.00871849 0.412416 0.000356266 3.43603 3.48628
0.00895702 0.41995 0.000314016 3.25681 3.30064
0.00919555 0.428532 0.000263479 2.90282 2.94002
0.00943408 0.440021 0.000204215 2.41671 2.43879
