X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0685898 0.000176529 4.61003 4.64653
0.000376525 0.0693982 0.000197595 4.60939 4.65094
0.000613858 0.0708706 0.000212593 4.60768 4.6527
0.000851483 0.0730151 0.000223684 4.60517 4.65262
0.00108931 0.0758789 0.000232915 4.60179 4.65113
0.00132727 0.0794675 0.000241386 4.59752 4.64851
0.00156534 0.0838327 0.000249771 4.59233 4.64486
0.00180349 0.0890023 0.000258536 4.58615 4.64026
0.0020417 0.0949873 0.000268044 4.57891 4.63472
0.00227996 0.10186 0.000278605 4.5705 4.6282
0.00251826 0.109568 0.000290472 4.5608 4.62061
0.00275659 0.118067 0.000303851 4.54966 4.61177
0.00299495 0.127336 0.000318889 4.53693 4.60159
0.00323333 0.137275 0.000335627 4.52243 4.5899
0.00347172 0.14782 0.000353989 4.506 4.5765
0.00371014 0.158855 0.000373732 4.48748 4.56107
0.00394857 0.170221 0.000394436 4.46702 4.54305
0.00418701 0.181777 0.000415508 4.44474 4.52071
0.00442546 0.193417 0.000436249 4.42006 4.4951
0.00466392 0.20506 0.000455902 4.39277 4.46671
0.00490238 0.216611 0.000473765 4.36272 4.43558
0.00514086 0.227957 0.000489204 4.32988 4.40164
0.00537934 0.239102 0.000501837 4.29408 4.36478
0.00561783 0.249915 0.000511363 4.25527 4.32492
0.00585632 0.2605 0.000517767 4.21313 4.28179
0.00609482 0.270662 0.000520984 4.16771 4.23537
0.00633332 0.280614 0.000521229 4.11835 4.18508
0.00657182 0.290134 0.000518482 4.06531 4.13109
0.00681033 0.299477 0.000513019 4.00714 4.07205
0.00704884 0.308457 0.000504725 3.94485 4.00889
0.00728736 0.31735 0.00049383 3.87494 3.93816
0.00752587 0.325894 0.000479993 3.80102 3.8635
0.00776439 0.334546 0.000463385 3.71346 3.77517
0.00800291 0.342967 0.000443263 3.62389 3.6847
0.00824144 0.35164 0.00041966 3.50647 3.56598
0.00847996 0.360347 0.000391049 3.39184 3.44678
0.00871849 0.369368 0.000357088 3.21512 3.26404
0.00895702 0.378557 0.000314722 3.04087 3.08344
0.00919555 0.388931 0.000262514 2.72334 2.75889
0.00943408 0.402484 0.000196995 2.26451 2.28505
