X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.180695 0.000295463 5.08103 5.14764
0.000376525 0.181787 0.000325245 5.07936 5.15373
0.000613858 0.183559 0.00034265 5.07681 5.15549
0.000851483 0.186054 0.000356132 5.07314 5.1549
0.00108931 0.189353 0.000368921 5.0682 5.15269
0.00132727 0.193375 0.000382347 5.06192 5.14912
0.00156534 0.198142 0.000397094 5.05432 5.14431
0.00180349 0.203558 0.000413428 5.04541 5.13714
0.0020417 0.209599 0.000431417 5.0351 5.12712
0.00227996 0.216185 0.0004509 5.0232 5.1147
0.00251826 0.22332 0.000471561 5.00959 5.10019
0.00275659 0.230849 0.000492853 4.9941 5.08361
0.00299495 0.238771 0.000514118 4.97666 5.06501
0.00323333 0.246909 0.000534562 4.95713 5.04427
0.00347172 0.255263 0.000553443 4.93544 5.02134
0.00371014 0.263695 0.000570069 4.91147 4.9961
0.00394857 0.272187 0.000583965 4.88518 4.96856
0.00418701 0.280645 0.00059482 4.85649 4.93861
0.00442546 0.289049 0.000602572 4.82532 4.90619
0.00466392 0.297325 0.000607268 4.79165 4.87128
0.00490238 0.305478 0.000609131 4.7553 4.83374
0.00514086 0.313427 0.000608353 4.7163 4.79354
0.00537934 0.32123 0.000605251 4.67435 4.75046
0.00561783 0.328777 0.000599989 4.62952 4.70449
0.00585632 0.336205 0.000592897 4.58129 4.65519
0.00609482 0.343347 0.000584026 4.52983 4.60266
0.00633332 0.350411 0.000573631 4.47417 4.54599
0.00657182 0.35719 0.000561588 4.41496 4.48576
0.00681033 0.36393 0.000548105 4.34989 4.41974
0.00704884 0.370442 0.0005329 4.28124 4.35013
0.00728736 0.376989 0.000516148 4.20312 4.27112
0.00752587 0.383331 0.000497343 4.12275 4.18989
0.00776439 0.389845 0.000476669 4.02434 4.09059
0.00800291 0.396276 0.000453163 3.92866 3.9938
0.00824144 0.402962 0.000426999 3.79282 3.85566
0.00847996 0.409705 0.000396323 3.6751 3.73297
0.00871849 0.416777 0.000361358 3.4736 3.52522
0.00895702 0.424065 0.000318808 3.2904 3.33532
0.00919555 0.432447 0.000268891 2.9303 2.9686
0.00943408 0.443411 0.000213615 2.43755 2.46086
