X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0143547 2.52583e-05 4.24057 4.24245
0.000376525 0.0156609 4.98646e-05 4.24036 4.24569
0.000613858 0.0167249 7.01126e-05 4.23878 4.24792
0.000851483 0.0180547 8.67256e-05 4.23633 4.24865
0.00108931 0.0196601 0.000101434 4.23292 4.24809
0.00132727 0.0215671 0.000114987 4.2286 4.24638
0.00156534 0.0238027 0.000127637 4.22335 4.24356
0.00180349 0.0264001 0.000139477 4.21712 4.23957
0.0020417 0.0293971 0.000150618 4.2099 4.23443
0.00227996 0.0328363 0.000161257 4.20164 4.22811
0.00251826 0.0367624 0.000171671 4.19224 4.22057
0.00275659 0.0412232 0.000182188 4.18172 4.21188
0.00299495 0.046269 0.000193167 4.16982 4.20188
0.00323333 0.0519473 0.000204975 4.15661 4.19068
0.00347172 0.0583076 0.00021798 4.1418 4.17807
0.00371014 0.0653846 0.000232529 4.12538 4.1641
0.00394857 0.0732165 0.000248912 4.10707 4.14857
0.00418701 0.0817957 0.000267299 4.08675 4.13139
0.00442546 0.0911347 0.000287736 4.0642 4.11231
0.00466392 0.101145 0.00031008 4.03921 4.09091
0.00490238 0.111817 0.000333966 4.01162 4.06708
0.00514086 0.122948 0.000358737 3.98136 4.04037
0.00537934 0.13454 0.000383533 3.9486 4.00941
0.00561783 0.146226 0.000407281 3.91319 3.97346
0.00585632 0.158183 0.000429032 3.87416 3.93357
0.00609482 0.17 0.00044784 3.83154 3.89006
0.00633332 0.181973 0.000463204 3.78459 3.84223
0.00657182 0.193535 0.000474579 3.73374 3.79054
0.00681033 0.205228 0.000482041 3.67742 3.73339
0.00704884 0.216343 0.000485307 3.61699 3.67221
0.00728736 0.227622 0.000484832 3.5485 3.60297
0.00752587 0.238273 0.000480345 3.47644 3.53027
0.00776439 0.249178 0.000472575 3.38993 3.44323
0.00800291 0.259553 0.000461053 3.30282 3.35565
0.00824144 0.270316 0.000446191 3.18616 3.23894
0.00847996 0.280819 0.000427195 3.07536 3.12819
0.00871849 0.292047 0.000405995 2.90157 2.95575
0.00895702 0.303802 0.000384163 2.7338 2.78891
0.00919555 0.318635 0.000378495 2.41586 2.46559
0.00943408 0.330461 0.000495089 1.97508 2.02244
