X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0237913 3.67686e-05 4.36522 4.36916
0.000376525 0.0246986 5.83386e-05 4.36498 4.37296
0.000613858 0.0259026 7.64085e-05 4.36367 4.37538
0.000851483 0.0275317 9.16177e-05 4.36166 4.37654
0.00108931 0.0295892 0.000105159 4.35889 4.37657
0.00132727 0.0321036 0.000117533 4.35535 4.37557
0.00156534 0.0351084 0.000128878 4.35104 4.37353
0.00180349 0.0386467 0.00013918 4.34591 4.37043
0.0020417 0.0427677 0.000148412 4.33995 4.36622
0.00227996 0.0475255 0.000156618 4.33308 4.36087
0.00251826 0.0529775 0.00016393 4.32526 4.35433
0.00275659 0.0591815 0.000170548 4.31639 4.34656
0.00299495 0.066195 0.000176712 4.30637 4.33753
0.00323333 0.074065 0.00018267 4.2951 4.32717
0.00347172 0.0828316 0.000188648 4.28241 4.31537
0.00371014 0.0925081 0.000194865 4.26814 4.30198
0.00394857 0.103099 0.000201529 4.25209 4.28675
0.00418701 0.114554 0.000208825 4.23404 4.26965
0.00442546 0.126825 0.000216903 4.21372 4.25037
0.00466392 0.139763 0.000225856 4.19087 4.22867
0.00490238 0.153273 0.000235713 4.16521 4.20425
0.00514086 0.167095 0.000246388 4.13651 4.17686
0.00537934 0.18114 0.000257717 4.10451 4.14624
0.00561783 0.195059 0.000269376 4.06915 4.11225
0.00585632 0.208864 0.000281 4.03021 4.07463
0.00609482 0.222182 0.000292062 3.98776 4.03338
0.00633332 0.235205 0.000302128 3.94142 3.98802
0.00657182 0.247555 0.000310629 3.89136 3.93866
0.00681033 0.259618 0.000317269 3.83655 3.8842
0.00704884 0.270985 0.000321572 3.7775 3.82509
0.00728736 0.282189 0.000323469 3.71156 3.75862
0.00752587 0.292772 0.000322546 3.64098 3.68706
0.00776439 0.303361 0.000318914 3.5585 3.60311
0.00800291 0.313489 0.000312108 3.47197 3.51462
0.00824144 0.323803 0.000302196 3.36186 3.40216
0.00847996 0.333924 0.000288234 3.24956 3.28704
0.00871849 0.344341 0.0002703 3.08628 3.12082
0.00895702 0.354788 0.000247149 2.91448 2.94601
0.00919555 0.366611 0.000220494 2.61393 2.64091
0.00943408 0.379234 0.00019809 2.17072 2.18947
