X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00416859 3.89778e-05 4.22349 4.22787
0.000376525 0.00447427 4.95804e-05 4.22309 4.22922
0.000613858 0.00495156 5.86667e-05 4.22179 4.22958
0.000851483 0.00564175 6.63848e-05 4.21984 4.22902
0.00108931 0.00656347 7.33362e-05 4.21721 4.22769
0.00132727 0.00774743 7.9874e-05 4.2139 4.22565
0.00156534 0.00923291 8.61949e-05 4.2099 4.22292
0.00180349 0.0110681 9.24062e-05 4.20521 4.21949
0.0020417 0.0133083 9.85579e-05 4.19981 4.21533
0.00227996 0.0160191 0.000104656 4.19366 4.21041
0.00251826 0.0192738 0.000110668 4.18673 4.20466
0.00275659 0.023153 0.000116519 4.17897 4.19802
0.00299495 0.027751 0.000122099 4.17034 4.1904
0.00323333 0.0331589 0.00012727 4.16077 4.18172
0.00347172 0.0394722 0.000131899 4.15018 4.17186
0.00371014 0.0467944 0.000135893 4.13848 4.16073
0.00394857 0.0552281 0.00013922 4.12557 4.14823
0.00418701 0.0648531 0.000141913 4.1113 4.13423
0.00442546 0.0757454 0.000144056 4.09552 4.1186
0.00466392 0.0879417 0.000145737 4.078 4.10114
0.00490238 0.101435 0.000147063 4.05851 4.08149
0.00514086 0.116197 0.000148146 4.03674 4.05952
0.00537934 0.132139 0.000149088 4.01235 4.03482
0.00561783 0.149122 0.000149978 3.98492 4.00703
0.00585632 0.166954 0.000150885 3.95404 3.97575
0.00609482 0.185396 0.000151855 3.91927 3.94054
0.00633332 0.204276 0.000152906 3.88016 3.90096
0.00657182 0.223244 0.000154009 3.83628 3.85658
0.00681033 0.242035 0.000155104 3.78725 3.80703
0.00704884 0.260354 0.000156068 3.73261 3.75183
0.00728736 0.278139 0.000156754 3.67196 3.69059
0.00752587 0.295295 0.000156948 3.6044 3.62236
0.00776439 0.311843 0.000156413 3.52909 3.54629
0.00800291 0.327795 0.00015481 3.44417 3.4605
0.00824144 0.343387 0.000151791 3.34644 3.36172
0.00847996 0.358654 0.000146796 3.23419 3.2483
0.00871849 0.373825 0.00013926 3.09095 3.10338
0.00895702 0.388832 0.000128011 2.91948 2.93057
0.00919555 0.404567 0.000112091 2.66454 2.67371
0.00943408 0.425472 9.08046e-05 2.23962 2.24419
