X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.21599 0.000223686 5.30274 5.35445
0.000376525 0.217221 0.000247286 5.30097 5.35917
0.000613858 0.219288 0.000261786 5.29836 5.36037
0.000851483 0.222166 0.000271023 5.29473 5.35893
0.00108931 0.225946 0.000277715 5.28988 5.35541
0.00132727 0.230529 0.000283248 5.2837 5.3501
0.00156534 0.235929 0.000288414 5.27608 5.34309
0.00180349 0.242046 0.000293638 5.26687 5.3344
0.0020417 0.248837 0.000299173 5.25596 5.32395
0.00227996 0.256187 0.00030514 5.2432 5.31165
0.00251826 0.264025 0.000311592 5.22847 5.29739
0.00275659 0.272206 0.000318505 5.21163 5.28105
0.00299495 0.280667 0.000325814 5.19259 5.26254
0.00323333 0.289227 0.000333388 5.1713 5.24178
0.00347172 0.297876 0.000341073 5.1477 5.21869
0.00371014 0.306507 0.000348666 5.12176 5.1932
0.00394857 0.315078 0.000355951 5.09351 5.1653
0.00418701 0.323472 0.000362685 5.06296 5.13496
0.00442546 0.331675 0.000368658 5.0301 5.10215
0.00466392 0.339606 0.000373662 4.99494 5.06683
0.00490238 0.347307 0.000377559 4.95734 5.02886
0.00514086 0.354764 0.000380221 4.9172 4.98808
0.00537934 0.362026 0.000381604 4.87436 4.94436
0.00561783 0.369032 0.000381639 4.82869 4.89752
0.00585632 0.375869 0.000380358 4.77981 4.84723
0.00609482 0.382453 0.000377711 4.72765 4.79337
0.00633332 0.388923 0.000373771 4.67147 4.73527
0.00657182 0.395159 0.000368458 4.61147 4.67307
0.00681033 0.401324 0.000361857 4.54591 4.6051
0.00704884 0.407313 0.000353821 4.47617 4.53268
0.00728736 0.413297 0.000344419 4.39747 4.4511
0.00752587 0.419124 0.000333378 4.3154 4.36593
0.00776439 0.425052 0.000320757 4.2162 4.26334
0.00800291 0.430929 0.000306034 4.11791 4.1614
0.00824144 0.43697 0.000289262 3.98027 4.01927
0.00847996 0.44309 0.000269476 3.85496 3.88987
0.00871849 0.449403 0.000246557 3.65285 3.68355
0.00895702 0.455955 0.000218668 3.46307 3.48976
0.00919555 0.463045 0.000185921 3.10198 3.12493
0.00943408 0.473189 0.000149593 2.60154 2.61574
