X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0574311 4.87736e-05 4.66255 4.67113
0.000376525 0.0584034 8.00968e-05 4.67898 4.69039
0.000613858 0.0600865 0.000105952 4.67582 4.69299
0.000851483 0.0624757 0.000127228 4.68136 4.70766
0.00108931 0.0655484 0.000144949 4.67284 4.7023
0.00132727 0.0694036 0.000159344 4.67805 4.71171
0.00156534 0.0741198 0.00017057 4.65522 4.69013
0.00180349 0.0795057 0.000178965 4.66516 4.70099
0.0020417 0.0858805 0.00018515 4.66305 4.70257
0.00227996 0.0932814 0.000189664 4.64966 4.69024
0.00251826 0.101478 0.000192947 4.64688 4.68652
0.00275659 0.110683 0.00019542 4.63915 4.67955
0.00299495 0.120958 0.0001974 4.6297 4.66971
0.00323333 0.132216 0.000199122 4.61857 4.65863
0.00347172 0.144428 0.000200777 4.60486 4.64453
0.00371014 0.157431 0.000202503 4.58996 4.62904
0.00394857 0.171119 0.000204425 4.5732 4.61202
0.00418701 0.185396 0.000206632 4.55347 4.59199
0.00442546 0.200043 0.000209172 4.53093 4.56905
0.00466392 0.214887 0.000212061 4.50556 4.54333
0.00490238 0.229794 0.000215285 4.477 4.51447
0.00514086 0.244568 0.000218776 4.44507 4.48223
0.00537934 0.259035 0.000222444 4.4097 4.44658
0.00561783 0.272957 0.000226136 4.37083 4.40744
0.00585632 0.286341 0.000229719 4.32834 4.36467
0.00609482 0.299136 0.000232996 4.28222 4.31821
0.00633332 0.311329 0.00023581 4.23222 4.26781
0.00657182 0.322901 0.000237933 4.17824 4.21332
0.00681033 0.333938 0.00023923 4.11958 4.15402
0.00704884 0.34442 0.000239458 4.05627 4.0899
0.00728736 0.354476 0.000238521 3.98634 4.01899
0.00752587 0.364147 0.000236164 3.91099 3.9424
0.00776439 0.373551 0.000232272 3.82433 3.85432
0.00800291 0.382697 0.000226407 3.73227 3.76057
0.00824144 0.391845 0.000218443 3.61769 3.64404
0.00847996 0.400968 0.000207665 3.49586 3.51938
0.00871849 0.410128 0.000193769 3.32515 3.34608
0.00895702 0.419441 0.000175221 3.14513 3.16398
0.00919555 0.429327 0.00015171 2.83943 2.85576
0.00943408 0.442849 0.000124294 2.37995 2.39019
