X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.107586 0.000145306 4.93935 4.96908
0.000376525 0.108582 0.000172986 4.93862 4.97529
0.000613858 0.110628 0.000191049 4.93707 4.97825
0.000851483 0.113585 0.000201796 4.93487 4.97861
0.00108931 0.117525 0.000208212 4.93191 4.97703
0.00132727 0.12245 0.000212073 4.92816 4.97392
0.00156534 0.128379 0.000214434 4.92355 4.9695
0.00180349 0.135317 0.000215928 4.91799 4.96386
0.0020417 0.143255 0.000216943 4.9114 4.957
0.00227996 0.152167 0.00021773 4.90364 4.94887
0.00251826 0.162006 0.000218464 4.89457 4.93936
0.00275659 0.172699 0.000219271 4.884 4.92834
0.00299495 0.184154 0.000220246 4.87174 4.91562
0.00323333 0.196253 0.000221462 4.85759 4.901
0.00347172 0.208864 0.000222967 4.84131 4.88428
0.00371014 0.221831 0.00022479 4.82268 4.86524
0.00394857 0.235005 0.000226935 4.80151 4.84367
0.00418701 0.248224 0.00022938 4.77761 4.81939
0.00442546 0.26132 0.000232079 4.75083 4.79226
0.00466392 0.274208 0.000234964 4.72109 4.76217
0.00490238 0.286777 0.000237945 4.68831 4.72904
0.00514086 0.298909 0.000240904 4.65245 4.69281
0.00537934 0.310603 0.00024373 4.61347 4.65345
0.00561783 0.321762 0.000246272 4.57134 4.61088
0.00585632 0.332469 0.00024842 4.5259 4.56494
0.00609482 0.342622 0.000250005 4.47708 4.51552
0.00633332 0.352383 0.000250947 4.42447 4.46222
0.00657182 0.361622 0.000251059 4.36798 4.4049
0.00681033 0.370575 0.000250311 4.30663 4.34257
0.00704884 0.379068 0.000248485 4.24074 4.27555
0.00728736 0.387393 0.00024558 4.16762 4.2011
0.00752587 0.395353 0.000241283 4.08963 4.12159
0.00776439 0.40327 0.000235616 3.9988 4.02901
0.00800291 0.410988 0.000228104 3.90416 3.93239
0.00824144 0.418799 0.000218729 3.78329 3.80928
0.00847996 0.426691 0.000206662 3.66174 3.68526
0.00871849 0.434747 0.000191669 3.48265 3.5034
0.00895702 0.443124 0.000172151 3.29836 3.31625
0.00919555 0.451962 0.000148109 2.96952 2.98338
0.00943408 0.463746 0.000122168 2.49338 2.4997
