# Code_Saturne plot output (1D profile)
#
# Iteration output: 3826
# Time output:      2.30006e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  3.56180e-05  3.59421e+02  3.60051e+02  4.46825e+00  4.47265e+00  3.06470e-02  2.61136e+02  9.78475e+02  4.35845e-27 -2.56629e+06  5.34758e+03  0.00000e+00 -2.56094e+06  4.44783e+06  1.88689e+06  3.06448e-02  1.00000e+00 -2.60470e+02  0.00000e+00  3.92144e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  6.11831e-05  3.59419e+02  3.60050e+02  4.46823e+00  4.47804e+00  3.18592e-02  1.26292e+02  5.69623e+02  2.48758e-06 -1.06674e+06  3.10831e+03  0.00000e+00 -1.06363e+06  1.20453e+06  1.40899e+05  3.18526e-02  1.00000e+00 -1.25967e+02  0.00000e+00  3.96359e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  8.25065e-05  3.59420e+02  3.60050e+02  4.46715e+00  4.48188e+00  3.33440e-02  8.76992e+01  4.22407e+02  5.19808e-01 -6.74242e+05  2.30642e+03  0.00000e+00 -6.71935e+05  5.92675e+05 -7.92600e+04  3.33346e-02  1.00000e+00 -8.74723e+01  0.00000e+00  4.04580e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  1.00375e-04  3.59423e+02  3.60050e+02  4.46539e+00  4.48422e+00  3.53409e-02  7.12701e+01  3.47212e+02  8.34953e+01 -5.15632e+05  1.89701e+03  0.00000e+00 -5.13652e+05  3.73552e+05 -1.40100e+05  3.53290e-02  1.00000e+00 -7.10845e+01  0.00000e+00  4.16995e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  1.16121e-04  3.59430e+02  3.60050e+02  4.46292e+00  4.48531e+00  3.78527e-02  6.26059e+01  3.00129e+02  1.28905e+03 -4.35424e+05  1.64058e+03  0.00000e+00 -4.32494e+05  2.64827e+05 -1.67667e+05  3.78383e-02  1.00000e+00 -6.24411e+01  0.00000e+00  4.33878e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  1.30252e-04  3.59439e+02  3.60050e+02  4.45973e+00  4.48523e+00  4.09099e-02  5.77161e+01  2.67567e+02  6.92455e+03 -3.92195e+05  1.46314e+03  0.00000e+00 -3.83807e+05  2.01387e+05 -1.82420e+05  4.08938e-02  1.00000e+00 -5.75619e+01  0.00000e+00  4.55513e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  1.42818e-04  3.59451e+02  3.60050e+02  4.45580e+00  4.48399e+00  4.45531e-02  5.51275e+01  2.44026e+02  2.10134e+04 -3.71102e+05  1.33467e+03  0.00000e+00 -3.48754e+05  1.61077e+05 -1.87676e+05  4.45363e-02  1.00000e+00 -5.49773e+01  0.00000e+00  4.82472e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  1.53737e-04  3.59465e+02  3.60050e+02  4.45110e+00  4.48154e+00  4.88567e-02  5.41698e+01  2.26695e+02  4.53844e+04 -3.65868e+05  1.23992e+03  0.00000e+00 -3.19243e+05  1.34079e+05 -1.85165e+05  4.88384e-02  1.00000e+00 -5.40186e+01  0.00000e+00  5.15433e-01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  1.63002e-04  3.59483e+02  3.60050e+02  4.44559e+00  4.47785e+00  5.38492e-02  5.44147e+01  2.13808e+02  7.93415e+04 -3.73003e+05  1.16930e+03  0.00000e+00 -2.92492e+05  1.15248e+05 -1.77244e+05  5.38277e-02  1.00000e+00 -5.42584e+01  0.00000e+00  5.55126e-01 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  1.70765e-04  3.59502e+02  3.60050e+02  4.43921e+00  4.47290e+00  5.96040e-02  5.55873e+01  2.04089e+02  1.21380e+05 -3.90756e+05  1.11584e+03  0.00000e+00 -2.68260e+05  1.01521e+05 -1.66739e+05  5.95801e-02  1.00000e+00 -5.54221e+01  0.00000e+00  6.02455e-01 
