X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0943076 9.67043e-05 4.7869 4.80536
0.000376525 0.095247 0.000142062 4.78625 4.81584
0.000613858 0.0970086 0.000173082 4.78457 4.82178
0.000851483 0.0995399 0.000193237 4.78221 4.8243
0.00108931 0.102902 0.00020663 4.77904 4.8243
0.00132727 0.107109 0.00021588 4.77502 4.82232
0.00156534 0.112198 0.000222654 4.77009 4.8187
0.00180349 0.11813 0.000228014 4.76419 4.81362
0.0020417 0.124984 0.000232654 4.75721 4.80721
0.00227996 0.132731 0.000237034 4.74903 4.79945
0.00251826 0.141359 0.00024148 4.73952 4.79031
0.00275659 0.150805 0.000246231 4.72854 4.77969
0.00299495 0.161053 0.000251471 4.71587 4.76742
0.00323333 0.171951 0.000257325 4.70132 4.75333
0.00347172 0.183461 0.000263884 4.68465 4.73721
0.00371014 0.195343 0.000271158 4.66568 4.71886
0.00394857 0.207461 0.000279123 4.6442 4.69809
0.00418701 0.219657 0.000287669 4.62006 4.67471
0.00442546 0.231826 0.000296643 4.59316 4.64859
0.00466392 0.243836 0.000305801 4.56349 4.61969
0.00490238 0.255592 0.000314872 4.53097 4.58792
0.00514086 0.266969 0.000323512 4.49564 4.55322
0.00537934 0.277933 0.000331414 4.45743 4.51552
0.00561783 0.288441 0.000338242 4.41633 4.4747
0.00585632 0.298555 0.000343777 4.37211 4.43052
0.00609482 0.308204 0.000347758 4.32469 4.38283
0.00633332 0.317532 0.00035012 4.27352 4.33109
0.00657182 0.326424 0.000350673 4.21862 4.27526
0.00681033 0.335077 0.000349501 4.15872 4.21412
0.00704884 0.343386 0.000346413 4.09452 4.1483
0.00728736 0.351555 0.000341478 4.02272 4.07459
0.00752587 0.359413 0.000334373 3.94663 3.99625
0.00776439 0.367305 0.000325214 3.85676 3.90377
0.00800291 0.374983 0.000313436 3.76433 3.80835
0.00824144 0.382842 0.000299128 3.64402 3.68476
0.00847996 0.390692 0.000281284 3.52254 3.55892
0.00871849 0.398708 0.000259817 3.3418 3.37417
0.00895702 0.406849 0.000232654 3.16182 3.19056
0.00919555 0.415792 0.000199935 2.8391 2.86461
0.00943408 0.427957 0.000164447 2.36975 2.38648
