X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0299643 7.04927e-05 4.4361 4.44759
0.000376525 0.0306471 8.95968e-05 4.43565 4.45149
0.000613858 0.031861 0.000105557 4.43418 4.45359
0.000851483 0.033588 0.000118828 4.43199 4.45429
0.00108931 0.0358456 0.000130367 4.42902 4.45375
0.00132727 0.0386684 0.000140628 4.42528 4.45209
0.00156534 0.0420947 0.00014985 4.42075 4.44937
0.00180349 0.0461778 0.000158198 4.41539 4.44558
0.0020417 0.0509648 0.00016582 4.40918 4.44074
0.00227996 0.0565133 0.000172874 4.40204 4.43481
0.00251826 0.0628809 0.000179536 4.39392 4.42778
0.00275659 0.0701252 0.000185994 4.3847 4.41959
0.00299495 0.0782749 0.000192429 4.37429 4.41018
0.00323333 0.0873181 0.000199011 4.36255 4.39946
0.00347172 0.0973028 0.000205911 4.34931 4.38723
0.00371014 0.108181 0.000213283 4.33439 4.37336
0.00394857 0.119943 0.000221256 4.31757 4.35756
0.00418701 0.132483 0.000229917 4.2986 4.33968
0.00442546 0.145676 0.000239295 4.27725 4.31946
0.00466392 0.159313 0.000249344 4.25328 4.29669
0.00490238 0.173226 0.000259942 4.22645 4.27108
0.00514086 0.187222 0.000270875 4.19661 4.24245
0.00537934 0.201112 0.00028186 4.16363 4.21065
0.00561783 0.21475 0.000292539 4.12745 4.17553
0.00585632 0.228024 0.00030253 4.08796 4.13697
0.00609482 0.240814 0.000311421 4.04513 4.09484
0.00633332 0.253173 0.00031887 3.99863 4.04878
0.00657182 0.264961 0.000324517 3.9484 3.99863
0.00681033 0.276375 0.000328147 3.89358 3.94356
0.00704884 0.287257 0.000329485 3.83432 3.88361
0.00728736 0.297856 0.000328434 3.76851 3.8167
0.00752587 0.308077 0.000324748 3.69745 3.74408
0.00776439 0.318154 0.000318367 3.6153 3.65997
0.00800291 0.327951 0.000308961 3.52779 3.57005
0.00824144 0.337866 0.000296469 3.41842 3.45793
0.00847996 0.347733 0.000280285 3.302 3.33764
0.00871849 0.357729 0.000260028 3.13842 3.17051
0.00895702 0.367882 0.000234449 2.96404 2.99247
0.00919555 0.378817 0.000203143 2.66557 2.68981
0.00943408 0.393347 0.000165431 2.22396 2.24021
