X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0255847 5.74587e-05 4.4644 4.47263
0.000376525 0.0262281 7.68475e-05 4.46399 4.47645
0.000613858 0.0274115 9.32069e-05 4.46268 4.47872
0.000851483 0.0291011 0.00010696 4.46073 4.47971
0.00108931 0.0313049 0.000119038 4.45807 4.47959
0.00132727 0.0340562 0.000129777 4.45472 4.47843
0.00156534 0.0373999 0.000139227 4.45064 4.47622
0.00180349 0.0413906 0.000147343 4.44583 4.47295
0.0020417 0.0460822 0.0001541 4.44024 4.46856
0.00227996 0.0515429 0.000159553 4.43382 4.46303
0.00251826 0.0578371 0.000163843 4.42652 4.45634
0.00275659 0.0650274 0.000167164 4.41824 4.44845
0.00299495 0.073171 0.000169725 4.40891 4.43932
0.00323333 0.0823114 0.000171717 4.39839 4.42887
0.00347172 0.0924753 0.00017331 4.38655 4.41698
0.00371014 0.103668 0.000174659 4.37324 4.40349
0.00394857 0.115868 0.000175897 4.35824 4.38829
0.00418701 0.129023 0.000177143 4.34134 4.37118
0.00442546 0.143053 0.000178497 4.3223 4.35189
0.00466392 0.157817 0.000180042 4.30081 4.33017
0.00490238 0.173193 0.000181838 4.27659 4.30571
0.00514086 0.188963 0.00018392 4.24933 4.27823
0.00537934 0.204974 0.000186297 4.21873 4.24742
0.00561783 0.220966 0.000188931 4.18455 4.21303
0.00585632 0.23682 0.000191772 4.14656 4.17482
0.00609482 0.252274 0.000194695 4.1046 4.13263
0.00633332 0.267329 0.000197592 4.05846 4.08624
0.00657182 0.281709 0.000200252 4.00803 4.03553
0.00681033 0.295584 0.000202543 3.95288 3.98002
0.00704884 0.308684 0.000204176 3.89287 3.91957
0.00728736 0.321341 0.000205027 3.82679 3.85291
0.00752587 0.333275 0.000204724 3.75487 3.78025
0.00776439 0.344927 0.000203164 3.67331 3.69776
0.00800291 0.356051 0.000199848 3.58486 3.60816
0.00824144 0.367127 0.000194658 3.47779 3.49968
0.00847996 0.378031 0.000186791 3.36244 3.38262
0.00871849 0.389021 0.000175855 3.20564 3.22386
0.00895702 0.400106 0.000160488 3.02989 3.04588
0.00919555 0.411773 0.000140573 2.74121 2.75378
0.00943408 0.426314 0.000118452 2.29685 2.30289
