X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0655495 6.23606e-05 4.69788 4.70855
0.000376525 0.0665106 9.70102e-05 4.69762 4.71683
0.000613858 0.0682141 0.00012482 4.69632 4.72239
0.000851483 0.0706408 0.000146803 4.69435 4.72573
0.00108931 0.0738148 0.000163971 4.69165 4.72704
0.00132727 0.0777748 0.000176949 4.68821 4.72651
0.00156534 0.0825606 0.000186543 4.68399 4.72429
0.00180349 0.0882136 0.00019362 4.67893 4.72058
0.0020417 0.0947677 0.000198941 4.67296 4.71549
0.00227996 0.102252 0.000203103 4.66599 4.7091
0.00251826 0.110686 0.000206554 4.65791 4.70137
0.00275659 0.120074 0.000209632 4.64857 4.69216
0.00299495 0.130426 0.000212595 4.63783 4.68143
0.00323333 0.141662 0.000215644 4.62547 4.66905
0.00347172 0.153752 0.000218945 4.61128 4.65483
0.00371014 0.166513 0.000222611 4.59503 4.63857
0.00394857 0.179817 0.000226733 4.57645 4.62002
0.00418701 0.193499 0.000231349 4.55531 4.59894
0.00442546 0.207394 0.000236463 4.53138 4.57512
0.00466392 0.221346 0.000242021 4.50446 4.54834
0.00490238 0.235178 0.000247927 4.47444 4.51849
0.00514086 0.248734 0.000254021 4.44121 4.48543
0.00537934 0.261883 0.000260118 4.40473 4.44913
0.00561783 0.274546 0.000265976 4.36501 4.40952
0.00585632 0.28666 0.000271372 4.32193 4.36649
0.00609482 0.298188 0.000276029 4.27548 4.31993
0.00633332 0.309195 0.000279759 4.22528 4.26948
0.00657182 0.319635 0.000282297 4.17127 4.215
0.00681033 0.329665 0.000283537 4.11253 4.15558
0.00704884 0.339206 0.000283225 4.04929 4.09136
0.00728736 0.348445 0.000281344 3.9791 4.01995
0.00752587 0.357356 0.00027763 3.90388 3.94316
0.00776439 0.366108 0.00027203 3.8165 3.85396
0.00800291 0.374648 0.00026406 3.72483 3.76012
0.00824144 0.383251 0.000253674 3.60857 3.64136
0.00847996 0.391861 0.000240064 3.48728 3.51658
0.00871849 0.40052 0.000222983 3.31357 3.33981
0.00895702 0.409335 0.00020072 3.13412 3.1576
0.00919555 0.418764 0.000173129 2.81904 2.83924
0.00943408 0.431691 0.000141733 2.36152 2.37417
