X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0192001 4.30168e-05 4.45348 4.45913
0.000376525 0.0199037 5.82545e-05 4.4532 4.46212
0.000613858 0.0210652 7.11752e-05 4.45206 4.46382
0.000851483 0.022695 8.20675e-05 4.4503 4.46442
0.00108931 0.0248069 9.1814e-05 4.44789 4.46411
0.00132727 0.0274399 0.000100854 4.44482 4.46296
0.00156534 0.0306369 0.000109391 4.44109 4.46101
0.00180349 0.0344499 0.00011749 4.43666 4.45824
0.0020417 0.0389465 0.000125118 4.4315 4.4546
0.00227996 0.0441934 0.00013218 4.42556 4.45001
0.00251826 0.0502624 0.000138549 4.41878 4.4444
0.00275659 0.0572258 0.000144117 4.41109 4.43765
0.00299495 0.0651587 0.000148839 4.40238 4.42968
0.00323333 0.0741228 0.000152738 4.39255 4.42038
0.00347172 0.0841666 0.000155888 4.38146 4.40965
0.00371014 0.0953075 0.000158407 4.36895 4.39732
0.00394857 0.107545 0.000160434 4.35483 4.38323
0.00418701 0.120845 0.000162111 4.33885 4.36711
0.00442546 0.135166 0.000163574 4.3208 4.3488
0.00466392 0.150375 0.000164938 4.30035 4.32804
0.00490238 0.166364 0.000166302 4.2772 4.30453
0.00514086 0.18289 0.000167731 4.25104 4.27797
0.00537934 0.199713 0.000169272 4.22152 4.24803
0.00561783 0.216656 0.000170941 4.18833 4.21441
0.00585632 0.233534 0.000172721 4.15124 4.17688
0.00609482 0.250185 0.00017456 4.11001 4.13517
0.00633332 0.266433 0.000176374 4.06446 4.08915
0.00657182 0.282105 0.000178035 4.01439 4.03857
0.00681033 0.297111 0.000179406 3.9595 3.98314
0.00704884 0.31147 0.000180307 3.89946 3.92247
0.00728736 0.325181 0.000180563 3.83349 3.85581
0.00752587 0.338336 0.000179943 3.76112 3.78261
0.00776439 0.350961 0.000178234 3.67986 3.70042
0.00800291 0.363267 0.000175136 3.59038 3.60979
0.00824144 0.375354 0.000170389 3.4842 3.50231
0.00847996 0.387209 0.000163491 3.36501 3.38122
0.00871849 0.398974 0.00015401 3.20852 3.223
0.00895702 0.41079 0.000141058 3.03197 3.04494
0.00919555 0.423151 0.000124369 2.75099 2.76214
0.00943408 0.439431 0.000104801 2.31016 2.31688
