X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0164326 2.55452e-05 4.32743 4.32957
0.000376525 0.0177622 4.34885e-05 4.32731 4.33208
0.000613858 0.0189858 5.95543e-05 4.32614 4.33401
0.000851483 0.02053 7.35167e-05 4.32423 4.33492
0.00108931 0.0224433 8.60266e-05 4.32156 4.33479
0.00132727 0.0247528 9.76176e-05 4.31812 4.33371
0.00156534 0.0274949 0.000108578 4.3139 4.33172
0.00180349 0.0307143 0.000118992 4.30888 4.32878
0.0020417 0.0344642 0.000128802 4.30302 4.32486
0.00227996 0.0387948 0.000137898 4.29627 4.31986
0.00251826 0.0437763 0.0001462 4.28858 4.31371
0.00275659 0.0494717 0.00015371 4.27987 4.30633
0.00299495 0.0559498 0.000160532 4.27004 4.29767
0.00323333 0.0632722 0.000166844 4.25899 4.28764
0.00347172 0.0715014 0.000172875 4.24657 4.27616
0.00371014 0.0806732 0.000178845 4.23265 4.26314
0.00394857 0.0908192 0.000184975 4.21703 4.24838
0.00418701 0.10192 0.000191477 4.19948 4.23162
0.00442546 0.113959 0.000198545 4.17978 4.2128
0.00466392 0.126819 0.000206331 4.15763 4.19163
0.00490238 0.140413 0.000214939 4.13274 4.1678
0.00514086 0.154519 0.000224383 4.10484 4.14103
0.00537934 0.169027 0.000234598 4.07361 4.11101
0.00561783 0.183568 0.000245376 4.0389 4.07753
0.00585632 0.198117 0.000256439 4.00047 4.04033
0.00609482 0.212246 0.000267336 3.95833 3.99936
0.00633332 0.226101 0.000277646 3.91219 3.95423
0.00657182 0.239261 0.000286791 3.86216 3.90502
0.00681033 0.252078 0.0002944 3.80743 3.8508
0.00704884 0.264136 0.000299938 3.74834 3.79189
0.00728736 0.275954 0.000303241 3.68263 3.72593
0.00752587 0.287088 0.000303869 3.61201 3.65463
0.00776439 0.298162 0.000301866 3.53005 3.57155
0.00800291 0.308717 0.000296809 3.44347 3.48338
0.00824144 0.319417 0.000288704 3.33422 3.37215
0.00847996 0.329864 0.000276723 3.22198 3.25748
0.00871849 0.340583 0.000261023 3.06008 3.09307
0.00895702 0.351265 0.000240664 2.88866 2.91916
0.00919555 0.363328 0.000217784 2.59079 2.61745
0.00943408 0.376042 0.000201982 2.1501 2.16937
