X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00159603 1.00066e-05 4.22609 4.22623
0.000376525 0.00377892 1.8104e-05 4.22593 4.22645
0.000613858 0.00664031 2.825e-05 4.22514 4.22655
0.000851483 0.00917681 4.0117e-05 4.2239 4.22684
0.00108931 0.0112247 5.26568e-05 4.22204 4.22697
0.00132727 0.0131829 6.48921e-05 4.21951 4.22701
0.00156534 0.0154365 7.61938e-05 4.21628 4.2261
0.00180349 0.0180338 8.66032e-05 4.21234 4.22431
0.0020417 0.0210184 9.64118e-05 4.20766 4.22167
0.00227996 0.0244475 0.000105794 4.20222 4.21816
0.00251826 0.0283864 0.000114742 4.19596 4.21371
0.00275659 0.0329054 0.000123112 4.18884 4.20823
0.00299495 0.0380823 0.000130711 4.18076 4.2016
0.00323333 0.0439988 0.000137391 4.17165 4.19369
0.00347172 0.0507415 0.000143117 4.16139 4.18441
0.00371014 0.0583942 0.000147972 4.14985 4.17363
0.00394857 0.06704 0.000152124 4.13688 4.16126
0.00418701 0.0767438 0.000155765 4.1223 4.14715
0.00442546 0.0875563 0.000159075 4.1059 4.13112
0.00466392 0.0994879 0.000162236 4.08742 4.11284
0.00490238 0.112534 0.000165421 4.06658 4.09219
0.00514086 0.126605 0.000168785 4.04306 4.06885
0.00537934 0.141624 0.000172459 4.01649 4.04247
0.00561783 0.157361 0.000176526 3.9865 4.01267
0.00585632 0.173695 0.000181038 3.95269 3.97906
0.00609482 0.190242 0.000185951 3.91472 3.94129
0.00633332 0.206922 0.000191193 3.87225 3.89903
0.00657182 0.223251 0.000196542 3.82509 3.85205
0.00681033 0.239315 0.000201807 3.77285 3.79995
0.00704884 0.254614 0.000206581 3.7155 3.74266
0.00728736 0.269484 0.000210622 3.65201 3.67911
0.00752587 0.283452 0.000213389 3.58262 3.60949
0.00776439 0.297081 0.00021468 3.504 3.53041
0.00800291 0.30993 0.00021385 3.41824 3.44388
0.00824144 0.322683 0.000210793 3.31499 3.33958
0.00847996 0.335029 0.00020469 3.20267 3.22582
0.00871849 0.347414 0.000195157 3.05157 3.07298
0.00895702 0.359593 0.000180994 2.88002 2.89943
0.00919555 0.372524 0.000163059 2.60176 2.61773
0.00943408 0.38671 0.000146987 2.16948 2.17952
