X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.154948 0.000168895 5.12628 5.16391
0.000376525 0.156185 0.000201974 5.12511 5.1716
0.000613858 0.158421 0.000220572 5.1232 5.17462
0.000851483 0.161594 0.000230834 5.12055 5.17453
0.00108931 0.165796 0.000236739 5.117 5.17222
0.00132727 0.170971 0.000240306 5.11245 5.16817
0.00156534 0.177142 0.000242665 5.10683 5.1626
0.00180349 0.184252 0.000244452 5.10001 5.15559
0.0020417 0.192271 0.000246049 5.09185 5.1471
0.00227996 0.201118 0.000247688 5.08221 5.13705
0.00251826 0.210714 0.000249523 5.0709 5.12531
0.00275659 0.220928 0.000251648 5.05773 5.1117
0.00299495 0.231666 0.000254123 5.04251 5.09606
0.00323333 0.242736 0.000256966 5.02506 5.07821
0.00347172 0.254053 0.000260176 5.0052 5.05797
0.00371014 0.265418 0.000263705 4.9828 5.0352
0.00394857 0.27673 0.000267491 4.95777 5.00984
0.00418701 0.287889 0.000271439 4.93006 4.9818
0.00442546 0.29884 0.000275438 4.89965 4.95105
0.00466392 0.309467 0.000279343 4.86653 4.91759
0.00490238 0.31974 0.000283018 4.83068 4.88138
0.00514086 0.329593 0.000286306 4.79208 4.84234
0.00537934 0.339032 0.000289074 4.75064 4.80039
0.00561783 0.348055 0.000291168 4.7063 4.75541
0.00585632 0.356714 0.000292497 4.6588 4.70717
0.00609482 0.364984 0.000292918 4.60804 4.65547
0.00633332 0.372966 0.000292394 4.55347 4.59983
0.00657182 0.380591 0.000290778 4.49505 4.54014
0.00681033 0.388015 0.00028808 4.43154 4.47519
0.00704884 0.395148 0.000284119 4.3636 4.40557
0.00728736 0.40215 0.00027893 4.28779 4.32791
0.00752587 0.408975 0.000272254 4.20756 4.24557
0.00776439 0.415773 0.00026411 4.11291 4.14863
0.00800291 0.422491 0.000254051 4.01591 4.04912
0.00824144 0.42934 0.000242066 3.88944 3.91991
0.00847996 0.436291 0.000227326 3.76202 3.78889
0.00871849 0.443364 0.000209639 3.57316 3.59698
0.00895702 0.450709 0.000187199 3.38637 3.40741
0.00919555 0.458556 0.000159914 3.04105 3.0588
0.00943408 0.469743 0.000128923 2.55671 2.56808
