X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.149155 0.000259439 4.93396 4.98994
0.000376525 0.150053 0.000277227 4.93284 4.99326
0.000613858 0.151767 0.000291513 4.93056 4.99438
0.000851483 0.154238 0.000304271 4.92726 4.99397
0.00108931 0.157504 0.000317124 4.92284 4.99233
0.00132727 0.161539 0.000330877 4.91723 4.9896
0.00156534 0.166333 0.000345978 4.91037 4.98583
0.00180349 0.171845 0.000362659 4.90216 4.98095
0.0020417 0.178054 0.000381002 4.89251 4.97484
0.00227996 0.184883 0.000400934 4.8815 4.9669
0.00251826 0.192234 0.000422228 4.86921 4.95519
0.00275659 0.200073 0.000444521 4.85525 4.94064
0.00299495 0.208372 0.000467313 4.83943 4.92387
0.00323333 0.216996 0.00048996 4.82162 4.90502
0.00347172 0.225882 0.000511758 4.80171 4.88402
0.00371014 0.234933 0.000531997 4.77961 4.8608
0.00394857 0.244052 0.000550059 4.75519 4.83527
0.00418701 0.253211 0.000565462 4.7284 4.80735
0.00442546 0.262352 0.000577909 4.69912 4.77695
0.00466392 0.271359 0.000587248 4.66731 4.74403
0.00490238 0.280266 0.000593514 4.63282 4.70845
0.00514086 0.288949 0.000596792 4.59561 4.67016
0.00537934 0.297507 0.000597303 4.55547 4.62896
0.00561783 0.305777 0.000595192 4.51238 4.58484
0.00585632 0.313934 0.000590731 4.46591 4.53736
0.00609482 0.32176 0.000584008 4.41618 4.48665
0.00633332 0.329517 0.000575279 4.36228 4.4318
0.00657182 0.336923 0.000564511 4.30482 4.37342
0.00681033 0.34433 0.000551935 4.24161 4.3093
0.00704884 0.3514 0.000537374 4.17484 4.2417
0.00728736 0.358558 0.000521022 4.09882 4.16483
0.00752587 0.365426 0.000502404 4.02053 4.08577
0.00776439 0.372478 0.000481658 3.92486 3.98931
0.00800291 0.379364 0.000457943 3.83145 3.895
0.00824144 0.386545 0.000431358 3.70225 3.76447
0.00847996 0.393808 0.000400376 3.58611 3.64459
0.00871849 0.401492 0.000365105 3.39324 3.44522
0.00895702 0.409405 0.000323112 3.21262 3.25756
0.00919555 0.418574 0.000275599 2.85735 2.89228
0.00943408 0.428225 0.000227003 2.37343 2.39416
