X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0718746 0.000119371 4.63797 4.66157
0.000376525 0.0727394 0.000152213 4.63729 4.6688
0.000613858 0.0743067 0.000176502 4.63555 4.67284
0.000851483 0.0765454 0.000193969 4.63304 4.67436
0.00108931 0.0795071 0.00020742 4.62967 4.67396
0.00132727 0.0832097 0.000218611 4.62542 4.67206
0.00156534 0.0876814 0.00022867 4.62023 4.66889
0.00180349 0.0929639 0.000238355 4.61406 4.66457
0.0020417 0.0990503 0.000248205 4.6068 4.65914
0.00227996 0.105969 0.000258631 4.59836 4.65265
0.00251826 0.113726 0.00026996 4.58862 4.6449
0.00275659 0.122287 0.000282447 4.57741 4.6358
0.00299495 0.131648 0.000296282 4.5646 4.62531
0.00323333 0.141683 0.000311554 4.54995 4.61319
0.00347172 0.152336 0.00032825 4.53335 4.59932
0.00371014 0.163421 0.000346208 4.51457 4.58343
0.00394857 0.174835 0.000365126 4.49351 4.56533
0.00418701 0.186399 0.00038453 4.47021 4.54479
0.00442546 0.198025 0.000403835 4.44493 4.52064
0.00466392 0.209584 0.00042237 4.4174 4.49247
0.00490238 0.221068 0.000439503 4.38705 4.46108
0.00514086 0.232349 0.000454629 4.35381 4.42672
0.00537934 0.243416 0.000467318 4.31752 4.38935
0.00561783 0.254142 0.000477224 4.27818 4.34892
0.00585632 0.264629 0.000484251 4.23543 4.30515
0.00609482 0.274716 0.00048829 4.18939 4.25808
0.00633332 0.284588 0.000489476 4.13933 4.20705
0.00657182 0.294045 0.000487779 4.08556 4.15231
0.00681033 0.303292 0.000483417 4.02658 4.09242
0.00704884 0.312201 0.000476306 3.96356 4.0285
0.00728736 0.320983 0.00046664 3.89255 3.95665
0.00752587 0.329421 0.000454166 3.81801 3.88129
0.00776439 0.337932 0.000439061 3.7289 3.79129
0.00800291 0.346209 0.000420676 3.63859 3.69972
0.00824144 0.354722 0.000398907 3.52064 3.57929
0.00847996 0.363318 0.00037265 3.40361 3.45622
0.00871849 0.372154 0.000341803 3.22334 3.27024
0.00895702 0.381133 0.000304013 3.04759 3.08886
0.00919555 0.391274 0.000259249 2.72606 2.76156
0.00943408 0.404515 0.000208824 2.2647 2.28687
