X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0538898 9.52835e-05 4.52541 4.54265
0.000376525 0.0546836 0.000135254 4.5248 4.55132
0.000613858 0.0560621 0.000164167 4.52306 4.55625
0.000851483 0.0580092 0.000184915 4.52052 4.55839
0.00108931 0.0605601 0.000200728 4.5171 4.55842
0.00132727 0.0637547 0.000213719 4.5128 4.55682
0.00156534 0.0676201 0.000225295 4.50756 4.55389
0.00180349 0.0721948 0.000236416 4.50136 4.54982
0.0020417 0.0775189 0.000247778 4.4941 4.5447
0.00227996 0.0836054 0.000259915 4.48572 4.53857
0.00251826 0.0904901 0.000273273 4.47609 4.53143
0.00275659 0.098165 0.000288213 4.46509 4.52319
0.00299495 0.10664 0.000305032 4.45254 4.51375
0.00323333 0.115882 0.000323919 4.43833 4.50289
0.00347172 0.125826 0.000344919 4.42224 4.49045
0.00371014 0.136401 0.000367885 4.40412 4.47606
0.00394857 0.147458 0.000392412 4.38414 4.45898
0.00418701 0.158831 0.000417835 4.36237 4.43715
0.00442546 0.170412 0.000443281 4.33824 4.41207
0.00466392 0.182101 0.000467746 4.31152 4.38425
0.00490238 0.193817 0.000490271 4.28206 4.35368
0.00514086 0.205413 0.000509985 4.24978 4.3203
0.00537934 0.216899 0.000526347 4.21449 4.28395
0.00561783 0.228099 0.000538964 4.17616 4.24456
0.00585632 0.239109 0.000547825 4.13445 4.20185
0.00609482 0.249722 0.000552892 4.08943 4.15581
0.00633332 0.260136 0.000554462 4.0404 4.10584
0.00657182 0.270118 0.000552566 3.98767 4.05216
0.00681033 0.279916 0.000547574 3.92973 3.99333
0.00704884 0.289346 0.000539411 3.86777 3.93048
0.00728736 0.298661 0.000528391 3.79792 3.85982
0.00752587 0.307613 0.000514203 3.72448 3.78563
0.00776439 0.316645 0.00049713 3.63675 3.69721
0.00800291 0.325437 0.000476501 3.54796 3.60769
0.00824144 0.334483 0.000452307 3.43033 3.48946
0.00847996 0.343563 0.000422975 3.31459 3.37173
0.00871849 0.352985 0.000388191 3.13965 3.1936
0.00895702 0.362665 0.000344878 2.9683 3.01587
0.00919555 0.373851 0.000293082 2.6511 2.6915
0.00943408 0.387774 0.000234178 2.1966 2.22189
