X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0257978 3.33347e-05 4.38612 4.38953
0.000376525 0.0269144 5.637e-05 4.386 4.39359
0.000613858 0.028212 7.57174e-05 4.38478 4.3964
0.000851483 0.029945 9.19851e-05 4.38287 4.3979
0.00108931 0.032117 0.000106401 4.3802 4.39825
0.00132727 0.0347595 0.000119506 4.37679 4.39754
0.00156534 0.0379038 0.000131434 4.3726 4.39578
0.00180349 0.0415983 0.00014215 4.36762 4.39291
0.0020417 0.0458918 0.000151622 4.3618 4.38892
0.00227996 0.0508392 0.000159914 4.35509 4.38374
0.00251826 0.0564985 0.000167193 4.34742 4.37736
0.00275659 0.0629278 0.000173698 4.33872 4.36974
0.00299495 0.0701841 0.000179701 4.32886 4.36084
0.00323333 0.0783115 0.000185453 4.31774 4.35059
0.00347172 0.0873474 0.000191196 4.30519 4.33887
0.00371014 0.0973005 0.000197155 4.29103 4.32549
0.00394857 0.108169 0.000203542 4.27507 4.31032
0.00418701 0.119884 0.000210538 4.25706 4.29319
0.00442546 0.132409 0.000218296 4.23675 4.27386
0.00466392 0.145571 0.000226905 4.21386 4.25203
0.00490238 0.159276 0.00023639 4.18811 4.22744
0.00514086 0.173242 0.000246665 4.15927 4.19982
0.00537934 0.187392 0.000257567 4.1271 4.16894
0.00561783 0.201366 0.000268773 4.09153 4.13466
0.00585632 0.215187 0.000279932 4.05238 4.09673
0.00609482 0.228486 0.000290524 4.0097 4.05515
0.00633332 0.241463 0.000300139 3.96313 4.00949
0.00657182 0.25375 0.000308217 3.91282 3.95981
0.00681033 0.26573 0.000314483 3.85776 3.90504
0.00704884 0.277009 0.000318463 3.79843 3.84561
0.00728736 0.288115 0.000320105 3.73224 3.77887
0.00752587 0.298595 0.000318988 3.66132 3.70696
0.00776439 0.309079 0.000315237 3.57857 3.62273
0.00800291 0.319089 0.000308365 3.49162 3.53383
0.00824144 0.329288 0.000298409 3.38118 3.42097
0.00847996 0.33928 0.000284389 3.26841 3.30528
0.00871849 0.34957 0.000266373 3.10465 3.13835
0.00895702 0.359867 0.000242947 2.93222 2.96268
0.00919555 0.371449 0.000215624 2.63086 2.65638
0.00943408 0.383877 0.000191328 2.18613 2.20313
