X vol_f_Field2 diameter_Field2
0.000139645 0.400859 0.000532571
0.000376525 0.401227 0.00054189
0.000613858 0.401794 0.000550209
0.000851483 0.40266 0.000558386
0.00108931 0.403785 0.000566827
0.00132727 0.405186 0.000575536
0.00156534 0.406842 0.000584292
0.00180349 0.408733 0.000592752
0.0020417 0.410847 0.000600542
0.00227996 0.413163 0.000607281
0.00251826 0.415673 0.000612653
0.00275659 0.418338 0.000616404
0.00299495 0.421155 0.000618398
0.00323333 0.424067 0.00061858
0.00347172 0.42713 0.000616999
0.00371014 0.430321 0.00061375
0.00394857 0.433634 0.000608982
0.00418701 0.437009 0.000602832
0.00442546 0.44044 0.000595474
0.00466392 0.44388 0.000587025
0.00490238 0.447383 0.000577632
0.00514086 0.450893 0.000567359
0.00537934 0.454465 0.000556317
0.00561783 0.458019 0.0005445
0.00585632 0.461633 0.00053199
0.00609482 0.465209 0.000518701
0.00633332 0.468871 0.000504683
0.00657182 0.472518 0.000489758
0.00681033 0.476263 0.000473996
0.00704884 0.479972 0.000457166
0.00728736 0.48379 0.000439354
0.00752587 0.487594 0.000420144
0.00776439 0.491538 0.000399649
0.00800291 0.495547 0.000377072
0.00824144 0.499718 0.000352623
0.00847996 0.504043 0.000324847
0.00871849 0.508459 0.000293937
0.00895702 0.513152 0.000256886
0.00919555 0.518245 0.000213862
0.00943408 0.52601 0.000163718
