X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.22205 0.000282884 5.23396 5.29851
0.000376525 0.223065 0.000302816 5.23222 5.30197
0.000613858 0.224711 0.000318706 5.2292 5.30286
0.000851483 0.227016 0.000332638 5.22494 5.30182
0.00108931 0.230031 0.000346361 5.21927 5.29915
0.00132727 0.233689 0.000360682 5.21214 5.29499
0.00156534 0.237987 0.000375978 5.20346 5.28937
0.00180349 0.242853 0.000392345 5.19319 5.28224
0.0020417 0.248243 0.000409705 5.1815 5.27327
0.00227996 0.254063 0.000427826 5.16848 5.26088
0.00251826 0.260323 0.000446381 5.15371 5.24555
0.00275659 0.266903 0.000464928 5.13699 5.22783
0.00299495 0.273831 0.000482979 5.11825 5.20793
0.00323333 0.28095 0.000499999 5.0974 5.18586
0.00347172 0.28826 0.000515502 5.07439 5.16161
0.00371014 0.295619 0.000529056 5.04913 5.13509
0.00394857 0.30306 0.000540364 5.02159 5.10632
0.00418701 0.310493 0.000549223 4.9917 5.07518
0.00442546 0.317857 0.000555573 4.95939 5.04166
0.00466392 0.325077 0.000559423 4.92459 5.00567
0.00490238 0.332215 0.000560898 4.88718 4.96709
0.00514086 0.339225 0.000560114 4.84708 4.92582
0.00537934 0.346173 0.000557263 4.80406 4.88168
0.00561783 0.35292 0.000552457 4.75809 4.83458
0.00585632 0.359578 0.000545899 4.70875 4.78417
0.00609482 0.365992 0.000537644 4.65613 4.73047
0.00633332 0.37236 0.000527858 4.5993 4.67262
0.00657182 0.3785 0.000516487 4.53881 4.6111
0.00681033 0.384625 0.000503645 4.47245 4.54377
0.00704884 0.390579 0.00048915 4.40237 4.47271
0.00728736 0.396609 0.000473061 4.32263 4.39198
0.00752587 0.402465 0.000455016 4.24073 4.30901
0.00776439 0.40847 0.000435025 4.14003 4.20681
0.00800291 0.414396 0.000412408 4.04507 4.10851
0.00824144 0.420616 0.000387267 3.90581 3.96315
0.00847996 0.426879 0.000358573 3.78278 3.83402
0.00871849 0.433354 0.000326299 3.57461 3.6196
0.00895702 0.440059 0.000288276 3.38929 3.42894
0.00919555 0.447646 0.000244899 3.02011 3.05402
0.00943408 0.457909 0.000197901 2.51839 2.54051
