X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00546567 1.83785e-05 4.22984 4.23079
0.000376525 0.00713473 3.00828e-05 4.22967 4.2318
0.000613858 0.00863646 4.20761e-05 4.22867 4.23234
0.000851483 0.0100274 5.36197e-05 4.22704 4.23261
0.00108931 0.0115461 6.45435e-05 4.22469 4.23243
0.00132727 0.0133693 7.47262e-05 4.22164 4.23139
0.00156534 0.0155263 8.43689e-05 4.21787 4.22956
0.00180349 0.0180562 9.36824e-05 4.21337 4.22695
0.0020417 0.021009 0.000102766 4.20811 4.22353
0.00227996 0.0244398 0.000111597 4.20205 4.21923
0.00251826 0.0284132 0.000120056 4.19515 4.21398
0.00275659 0.032998 0.000127971 4.18735 4.20768
0.00299495 0.0382707 0.000135181 4.17856 4.20021
0.00323333 0.0443099 0.000141599 4.1687 4.19147
0.00347172 0.051198 0.000147244 4.15768 4.18136
0.00371014 0.0590124 0.000152228 4.14535 4.16978
0.00394857 0.0678271 0.000156726 4.13157 4.15664
0.00418701 0.0776941 0.000160925 4.11617 4.14179
0.00442546 0.0886514 0.000165 4.09893 4.12504
0.00466392 0.100689 0.000169127 4.07961 4.10606
0.00490238 0.113789 0.000173476 4.05792 4.08477
0.00514086 0.127833 0.000178189 4.03356 4.06081
0.00537934 0.14274 0.000183383 4.00615 4.03382
0.00561783 0.158245 0.000189104 3.97536 4.00349
0.00585632 0.17424 0.000195359 3.94079 3.96939
0.00609482 0.19031 0.000202032 3.90221 3.9313
0.00633332 0.20642 0.000208976 3.85925 3.88881
0.00657182 0.222069 0.000215869 3.81186 3.84187
0.00681033 0.237418 0.000222442 3.75956 3.78992
0.00704884 0.251962 0.000228197 3.70245 3.73304
0.00728736 0.266118 0.000232852 3.63918 3.66982
0.00752587 0.279397 0.000235817 3.57041 3.60084
0.00776439 0.292419 0.000236903 3.49194 3.52187
0.00800291 0.304722 0.000235449 3.40709 3.43614
0.00824144 0.317002 0.000231378 3.30365 3.33148
0.00847996 0.32895 0.000223917 3.19251 3.21867
0.00871849 0.340992 0.000212684 3.04077 3.06493
0.00895702 0.352916 0.000196413 2.87058 2.89247
0.00919555 0.365678 0.0001757 2.59132 2.60936
0.00943408 0.379795 0.000154325 2.15939 2.17087
