X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.019497 5.95602e-05 4.37825 4.38676
0.000376525 0.0200456 7.83207e-05 4.3778 4.39035
0.000613858 0.021031 9.41054e-05 4.37642 4.39233
0.000851483 0.0224378 0.000107347 4.37435 4.39304
0.00108931 0.0242803 0.000118953 4.37155 4.39261
0.00132727 0.0265905 0.000129274 4.36803 4.39115
0.00156534 0.0294077 0.000138394 4.36377 4.38865
0.00180349 0.0327825 0.0001463 4.35876 4.3851
0.0020417 0.0367711 0.000152984 4.35295 4.38047
0.00227996 0.0414374 0.000158499 4.3463 4.37472
0.00251826 0.0468501 0.00016297 4.33877 4.36784
0.00275659 0.0530783 0.000166567 4.33028 4.3598
0.00299495 0.0601861 0.000169484 4.32076 4.35056
0.00323333 0.0682225 0.000171913 4.31009 4.34006
0.00347172 0.0772631 0.000174029 4.29816 4.32823
0.00371014 0.0873263 0.000175976 4.28484 4.31496
0.00394857 0.0984234 0.000177892 4.26993 4.29997
0.00418701 0.110531 0.000179902 4.25325 4.28322
0.00442546 0.123607 0.000182121 4.23455 4.26448
0.00466392 0.137544 0.000184644 4.21356 4.24347
0.00490238 0.152244 0.000187554 4.18999 4.21991
0.00514086 0.167497 0.000190892 4.16352 4.19347
0.00537934 0.183172 0.000194681 4.13383 4.16386
0.00561783 0.198974 0.000198875 4.10067 4.13078
0.00585632 0.214799 0.000203412 4.06376 4.09397
0.00609482 0.230298 0.000208123 4.02293 4.05324
0.00633332 0.245489 0.000212864 3.97795 4.00833
0.00657182 0.260027 0.000217342 3.92877 3.95918
0.00681033 0.274098 0.000221372 3.87491 3.90525
0.00704884 0.287375 0.000224564 3.81633 3.84648
0.00728736 0.300229 0.000226757 3.75168 3.78148
0.00752587 0.312318 0.000227471 3.68142 3.71064
0.00776439 0.324156 0.000226603 3.60151 3.62989
0.00800291 0.335427 0.00022354 3.51499 3.54223
0.00824144 0.346671 0.000218187 3.4098 3.43559
0.00847996 0.357702 0.000209644 3.29665 3.32061
0.00871849 0.368867 0.000197493 3.14231 3.16421
0.00895702 0.380031 0.000180057 2.96919 2.98884
0.00919555 0.392204 0.000157196 2.68451 2.70068
0.00943408 0.406449 0.000130398 2.24502 2.25468
