X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 8.69366e-08 1e-05 4.0318 4.03174
0.000376525 4.54327e-07 1e-05 4.03258 4.03257
0.000613858 3.65013e-06 1e-05 4.03143 4.03148
0.000851483 3.27868e-05 1e-05 4.03028 4.03033
0.00108931 0.00026125 1.1357e-05 4.02932 4.02943
0.00132727 0.00117226 1.73387e-05 4.02675 4.02711
0.00156534 0.00293607 2.51135e-05 4.02322 4.02417
0.00180349 0.00512854 3.40987e-05 4.01968 4.02167
0.0020417 0.00729348 4.34819e-05 4.01599 4.01933
0.00227996 0.0093011 5.25632e-05 4.01178 4.01662
0.00251826 0.0114152 6.10043e-05 4.00675 4.01339
0.00275659 0.0139522 6.87201e-05 4.00081 4.00904
0.00299495 0.0169579 7.59574e-05 3.99398 4.00368
0.00323333 0.0204957 8.2946e-05 3.98625 3.99735
0.00347172 0.0246505 8.97714e-05 3.97754 3.98998
0.00371014 0.0295091 9.64107e-05 3.96774 3.98145
0.00394857 0.0351629 0.000102766 3.95672 3.97159
0.00418701 0.0417202 0.0001087 3.94431 3.96022
0.00442546 0.0492882 0.000114083 3.93035 3.94714
0.00466392 0.0579716 0.000118836 3.91462 3.93214
0.00490238 0.0678716 0.000122965 3.89691 3.915
0.00514086 0.079069 0.00012653 3.87692 3.89549
0.00537934 0.0916178 0.000129626 3.85434 3.87323
0.00561783 0.105515 0.000132385 3.82881 3.8478
0.00585632 0.120758 0.000134949 3.79989 3.81893
0.00609482 0.137226 0.000137441 3.76711 3.7861
0.00633332 0.15473 0.00013996 3.72993 3.74882
0.00657182 0.173 0.000142557 3.68781 3.70654
0.00681033 0.191752 0.000145238 3.64018 3.65873
0.00704884 0.210725 0.000147938 3.5865 3.60479
0.00728736 0.229628 0.000150532 3.52619 3.54418
0.00752587 0.24825 0.000152811 3.4586 3.47621
0.00776439 0.266295 0.000154517 3.3827 3.39987
0.00800291 0.283725 0.000155341 3.29726 3.31389
0.00824144 0.300573 0.000155004 3.19848 3.21446
0.00847996 0.316955 0.000153228 3.08594 3.10112
0.00871849 0.332807 0.000149773 2.94044 2.95436
0.00895702 0.347875 0.000144475 2.76962 2.78306
0.00919555 0.362845 0.000138977 2.51437 2.52761
0.00943408 0.379702 0.000142556 2.09577 2.1075
