X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0120088 7.96523e-05 4.24442 4.25754
0.000376525 0.0123655 9.53356e-05 4.24393 4.26052
0.000613858 0.0130158 0.000108469 4.24241 4.26178
0.000851483 0.0139572 0.000119342 4.24015 4.26173
0.00108931 0.015209 0.000128723 4.2371 4.26052
0.00132727 0.0168004 0.000136972 4.23329 4.25826
0.00156534 0.0187661 0.00014425 4.22868 4.25497
0.00180349 0.0211541 0.000150635 4.22327 4.25065
0.0020417 0.0240101 0.000156183 4.21704 4.24531
0.00227996 0.0274006 0.000160965 4.20994 4.23893
0.00251826 0.0313802 0.000165074 4.20193 4.23148
0.00275659 0.0360361 0.000168633 4.19297 4.22292
0.00299495 0.0414244 0.000171776 4.18299 4.21324
0.00323333 0.047638 0.00017465 4.17192 4.20239
0.00347172 0.0547381 0.000177404 4.15965 4.19029
0.00371014 0.0628085 0.000180195 4.14607 4.17689
0.00394857 0.0718993 0.000183177 4.13104 4.16208
0.00418701 0.0820662 0.000186491 4.11441 4.14575
0.00442546 0.0932874 0.000190278 4.09595 4.12762
0.00466392 0.105519 0.000194671 4.07543 4.10744
0.00490238 0.118724 0.000199801 4.05259 4.085
0.00514086 0.13276 0.000205753 4.02709 4.05997
0.00537934 0.147459 0.000212574 3.99862 4.03208
0.00561783 0.162657 0.000220232 3.96687 4.00097
0.00585632 0.178071 0.000228609 3.93152 3.96634
0.00609482 0.193463 0.000237456 3.8924 3.92796
0.00633332 0.20863 0.000246468 3.84927 3.88559
0.00657182 0.22335 0.000255172 3.80208 3.83908
0.00681033 0.237594 0.000263157 3.75039 3.78794
0.00704884 0.251198 0.000269833 3.69414 3.73201
0.00728736 0.264291 0.000274838 3.63206 3.67
0.00752587 0.276839 0.00027759 3.56433 3.60193
0.00776439 0.289019 0.00027783 3.48736 3.52426
0.00800291 0.300788 0.000274912 3.40348 3.43924
0.00824144 0.312516 0.000268628 3.30177 3.33575
0.00847996 0.324114 0.000257989 3.18979 3.22113
0.00871849 0.335783 0.000242447 3.03867 3.06724
0.00895702 0.347508 0.000219652 2.86963 2.89526
0.00919555 0.360112 0.000187995 2.59738 2.61914
0.00943408 0.377014 0.000144946 2.16703 2.18012
