X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0210495 6.2443e-05 4.49815 4.50738
0.000376525 0.0216698 7.66091e-05 4.49775 4.51005
0.000613858 0.0228005 8.85353e-05 4.49653 4.51137
0.000851483 0.0244339 9.85671e-05 4.49471 4.51163
0.00108931 0.0265959 0.000107465 4.49225 4.51097
0.00132727 0.0293302 0.0001156 4.48918 4.5095
0.00156534 0.0326871 0.000123134 4.48546 4.50725
0.00180349 0.0367213 0.000130099 4.48105 4.50434
0.0020417 0.0415074 0.000136448 4.48094 4.50713
0.00227996 0.0471193 0.000142086 4.47502 4.50228
0.00251826 0.0536358 0.000146915 4.46838 4.49641
0.00275659 0.0611235 0.000150877 4.46084 4.48944
0.00299495 0.0696594 0.000153973 4.45234 4.48129
0.00323333 0.0792852 0.000156257 4.44275 4.47186
0.00347172 0.090038 0.000157821 4.43194 4.46106
0.00371014 0.101928 0.000158784 4.41976 4.44868
0.00394857 0.114935 0.000159271 4.40601 4.4346
0.00418701 0.129018 0.000159403 4.39048 4.41856
0.00442546 0.144077 0.000159288 4.37289 4.40039
0.00466392 0.159999 0.000159022 4.35296 4.37981
0.00490238 0.176613 0.000158683 4.33039 4.35653
0.00514086 0.193753 0.000158334 4.30483 4.33024
0.00537934 0.211212 0.00015802 4.27597 4.30062
0.00561783 0.228787 0.000157767 4.24349 4.26737
0.00585632 0.246291 0.000157581 4.20712 4.23022
0.00609482 0.263528 0.000157445 4.16658 4.1889
0.00633332 0.280382 0.000157321 4.12167 4.14321
0.00657182 0.296696 0.000157144 4.07209 4.09283
0.00681033 0.31246 0.000156835 4.01763 4.03757
0.00704884 0.327561 0.000156278 3.95772 3.97683
0.00728736 0.3421 0.000155356 3.89195 3.9102
0.00752587 0.356019 0.000153897 3.81933 3.83666
0.00776439 0.369497 0.000151736 3.73833 3.75466
0.00800291 0.382556 0.00014861 3.64822 3.66346
0.00824144 0.395515 0.000144271 3.54297 3.55699
0.00847996 0.408202 0.000138232 3.42263 3.43494
0.00871849 0.420965 0.000130026 3.26864 3.27941
0.00895702 0.433848 0.000118637 3.08983 3.09905
0.00919555 0.447675 0.0001034 2.81415 2.82192
0.00943408 0.466647 8.42931e-05 2.37248 2.3762
