# Code_Saturne plot output (1D profile)
#
# Iteration output: 4240
# Time output:      2.30010e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  4.68397e-05  3.59799e+02  3.60054e+02  4.71075e+00  4.71693e+00  6.02821e-02  1.45362e+02  7.43942e+02  1.52761e-14 -2.55470e+06  4.47094e+03  0.00000e+00 -2.55023e+06  1.05364e+06 -1.49658e+06  6.02586e-02  1.00000e+00 -1.46044e+02  0.00000e+00  3.83207e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  7.71384e-05  3.59798e+02  3.60054e+02  4.71081e+00  4.72368e+00  6.12597e-02  7.39709e+01  4.51733e+02  4.06388e-02 -1.11402e+06  2.71622e+03  0.00000e+00 -1.11130e+06  3.20426e+05 -7.90879e+05  6.12392e-02  1.00000e+00 -7.43222e+01  0.00000e+00  3.87976e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  1.02633e-04  3.59798e+02  3.60054e+02  4.70979e+00  4.72855e+00  6.29599e-02  5.16802e+01  3.39520e+02  1.03935e+02 -7.07547e+05  2.04344e+03  0.00000e+00 -7.05399e+05  1.63724e+05 -5.41675e+05  6.29406e-02  1.00000e+00 -5.19269e+01  0.00000e+00  3.97322e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  1.23786e-04  3.59800e+02  3.60054e+02  4.70816e+00  4.73181e+00  6.53661e-02  4.15925e+01  2.81502e+02  2.71294e+03 -5.38367e+05  1.69552e+03  0.00000e+00 -5.33958e+05  1.05233e+05 -4.28726e+05  6.53473e-02  1.00000e+00 -4.17927e+01  0.00000e+00  4.11409e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  1.41601e-04  3.59803e+02  3.60054e+02  4.70586e+00  4.73355e+00  6.84969e-02  3.61521e+01  2.46086e+02  1.49854e+04 -4.54072e+05  1.48295e+03  0.00000e+00 -4.37603e+05  7.63095e+04 -3.61294e+05  6.84784e-02  1.00000e+00 -3.63285e+01  0.00000e+00  4.30560e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  1.56240e-04  3.59808e+02  3.60054e+02  4.70288e+00  4.73380e+00  7.23951e-02  3.30979e+01  2.23029e+02  4.10864e+04 -4.12177e+05  1.34433e+03  0.00000e+00 -3.69746e+05  5.99118e+04 -3.09834e+05  7.23768e-02  1.00000e+00 -3.32625e+01  0.00000e+00  4.55225e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  1.67697e-04  3.59814e+02  3.60054e+02  4.69920e+00  4.73254e+00  7.71069e-02  3.15006e+01  2.07791e+02  7.83290e+04 -3.96523e+05  1.25246e+03  0.00000e+00 -3.16941e+05  4.98835e+04 -2.67058e+05  7.70885e-02  1.00000e+00 -3.16614e+01  0.00000e+00  4.86008e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  1.76216e-04  3.59823e+02  3.60054e+02  4.69476e+00  4.72981e+00  8.26774e-02  3.08514e+01  1.97746e+02  1.22407e+05 -3.99425e+05  1.19153e+03  0.00000e+00 -2.75827e+05  4.33673e+04 -2.32460e+05  8.26591e-02  1.00000e+00 -3.10142e+01  0.00000e+00  5.23684e-01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  1.82282e-04  3.59832e+02  3.60054e+02  4.68951e+00  4.72566e+00  8.91605e-02  3.08227e+01  1.91165e+02  1.71131e+05 -4.16859e+05  1.15109e+03  0.00000e+00 -2.44577e+05  3.88470e+04 -2.05730e+05  8.91420e-02  1.00000e+00 -3.09920e+01  0.00000e+00  5.69206e-01 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  1.86457e-04  3.59843e+02  3.60054e+02  4.68337e+00  4.72014e+00  9.65997e-02  3.11782e+01  1.86884e+02  2.24442e+05 -4.46697e+05  1.12420e+03  0.00000e+00 -2.21131e+05  3.54656e+04 -1.85665e+05  9.65809e-02  1.00000e+00 -3.13578e+01  0.00000e+00  6.23720e-01 
