X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0519664 9.70516e-05 4.58786 4.60628
0.000376525 0.0527508 0.000118263 4.58737 4.61092
0.000613858 0.054193 0.000135911 4.5859 4.61362
0.000851483 0.0562861 0.000149908 4.58373 4.61464
0.00108931 0.0590565 0.000161101 4.5808 4.61414
0.00132727 0.0625381 0.000170072 4.57712 4.61229
0.00156534 0.0667662 0.000177307 4.57264 4.60919
0.00180349 0.0717948 0.000183231 4.56734 4.6049
0.0020417 0.0776477 0.000188199 4.56114 4.59947
0.00227996 0.0843853 0.000192515 4.55399 4.5929
0.00251826 0.0920209 0.000196424 4.54578 4.58517
0.00275659 0.100557 0.000200137 4.5364 4.57617
0.00299495 0.110009 0.000203837 4.5257 4.56584
0.00323333 0.120342 0.000207683 4.51353 4.55392
0.00347172 0.131513 0.000211816 4.49969 4.54033
0.00371014 0.143469 0.000216354 4.48396 4.52487
0.00394857 0.156102 0.000221387 4.4661 4.50733
0.00418701 0.16927 0.000226969 4.44588 4.48748
0.00442546 0.182827 0.000233111 4.42306 4.46508
0.00466392 0.196553 0.000239768 4.39743 4.43991
0.00490238 0.210306 0.000246849 4.3688 4.41178
0.00514086 0.223936 0.000254196 4.33708 4.38054
0.00537934 0.237273 0.000261608 4.30216 4.34611
0.00561783 0.250227 0.000268826 4.26402 4.30839
0.00585632 0.262714 0.000275587 4.22254 4.26724
0.00609482 0.27467 0.000281581 4.17769 4.22258
0.00633332 0.286143 0.000286566 4.12913 4.17403
0.00657182 0.29706 0.000290244 4.07677 4.12144
0.00681033 0.307585 0.000292454 4.01976 4.06395
0.00704884 0.317616 0.000292927 3.95824 4.00162
0.00728736 0.327356 0.000291583 3.88997 3.93224
0.00752587 0.336754 0.000288146 3.81652 3.8573
0.00776439 0.346008 0.000282566 3.7314 3.77038
0.00800291 0.355036 0.000274455 3.64141 3.67821
0.00824144 0.364151 0.00026368 3.52814 3.56239
0.00847996 0.373242 0.000249526 3.40867 3.43934
0.00871849 0.382429 0.000231731 3.24023 3.26775
0.00895702 0.391737 0.000208926 3.06407 3.08851
0.00919555 0.401754 0.000181118 2.7595 2.78098
0.00943408 0.415159 0.000150114 2.30433 2.31795
