X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.162486 0.00018597 5.06516 5.10616
0.000376525 0.163672 0.000221699 5.06365 5.11396
0.000613858 0.165762 0.000244201 5.06135 5.11739
0.000851483 0.168696 0.000259605 5.05816 5.11793
0.00108931 0.172563 0.000271679 5.0539 5.11637
0.00132727 0.177289 0.00028233 5.04849 5.11315
0.00156534 0.182898 0.000292649 5.0418 5.10843
0.00180349 0.189307 0.000303259 5.03373 5.10225
0.0020417 0.196489 0.000314536 5.02414 5.09459
0.00227996 0.20434 0.000326681 5.01287 5.08534
0.00251826 0.212777 0.000339769 4.99979 5.07437
0.00275659 0.221621 0.00035375 4.98475 5.06154
0.00299495 0.23083 0.000368486 4.96765 5.04671
0.00323333 0.240243 0.000383704 4.94839 5.02972
0.00347172 0.249839 0.000399048 4.9271 5.01053
0.00371014 0.259475 0.000414086 4.90398 4.98826
0.00394857 0.269105 0.000428365 4.87879 4.96257
0.00418701 0.278554 0.000441417 4.85113 4.93389
0.00442546 0.287878 0.000452878 4.8209 4.90249
0.00466392 0.297017 0.000462427 4.78809 4.86847
0.00490238 0.305963 0.000469879 4.75261 4.8318
0.00514086 0.314643 0.000475104 4.7144 4.7924
0.00537934 0.323098 0.000478128 4.67329 4.75017
0.00561783 0.331245 0.000478959 4.62925 4.70499
0.00585632 0.339199 0.00047774 4.58191 4.65658
0.00609482 0.346829 0.000474504 4.53128 4.60488
0.00633332 0.354321 0.000469441 4.47663 4.54922
0.00657182 0.361492 0.00046254 4.41825 4.4898
0.00681033 0.368564 0.000453959 4.35444 4.42498
0.00704884 0.375401 0.000443519 4.28666 4.35609
0.00728736 0.382212 0.000431301 4.20978 4.2779
0.00752587 0.388767 0.000416928 4.1317 4.1979
0.00776439 0.395471 0.000400502 4.03715 4.09934
0.00800291 0.402093 0.000381467 3.94142 3.99899
0.00824144 0.408954 0.00035987 3.81168 3.86434
0.00847996 0.415827 0.000334546 3.68713 3.7337
0.00871849 0.42286 0.000305389 3.48983 3.53091
0.00895702 0.430108 0.000269903 3.30794 3.34384
0.00919555 0.43818 0.000227644 2.95632 2.98674
0.00943408 0.449413 0.000177373 2.46919 2.48823
