X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0644089 0.000126532 4.69836 4.72293
0.000376525 0.0652231 0.000149649 4.69781 4.72789
0.000613858 0.0668279 0.000167122 4.69637 4.73053
0.000851483 0.0691994 0.00017914 4.69427 4.73113
0.00108931 0.072365 0.000187372 4.69144 4.73002
0.00132727 0.0763602 0.000193046 4.68789 4.72751
0.00156534 0.0812202 0.000197019 4.68357 4.72377
0.00180349 0.086985 0.000199874 4.67843 4.71892
0.0020417 0.0936862 0.000202009 4.67241 4.71298
0.00227996 0.101349 0.000203702 4.66543 4.70591
0.00251826 0.109985 0.00020516 4.65738 4.69769
0.00275659 0.119591 0.00020654 4.64812 4.68823
0.00299495 0.130141 0.000207975 4.6375 4.67739
0.00323333 0.141574 0.000209574 4.62534 4.66501
0.00347172 0.153814 0.000211431 4.61144 4.6509
0.00371014 0.166743 0.00021362 4.59556 4.63484
0.00394857 0.180238 0.000216198 4.57746 4.6166
0.00418701 0.194131 0.000219194 4.5569 4.59594
0.00442546 0.208279 0.000222613 4.53365 4.57262
0.00466392 0.222472 0.000226415 4.50751 4.54644
0.00490238 0.236589 0.000230542 4.4783 4.51721
0.00514086 0.250425 0.000234877 4.44592 4.48481
0.00537934 0.263928 0.000239301 4.41027 4.44914
0.00561783 0.276909 0.000243627 4.37132 4.41014
0.00585632 0.289429 0.000247705 4.32895 4.36766
0.00609482 0.301314 0.000251298 4.28313 4.32165
0.00633332 0.312744 0.000254274 4.23353 4.27174
0.00657182 0.323522 0.000256364 4.18008 4.21785
0.00681033 0.333944 0.000257492 4.12195 4.15909
0.00704884 0.343763 0.000257355 4.05932 4.09565
0.00728736 0.353374 0.000255952 3.98987 4.02516
0.00752587 0.36248 0.000252902 3.91542 3.94942
0.00776439 0.371544 0.000248261 3.8291 3.86153
0.00800291 0.380267 0.000241462 3.73827 3.76886
0.00824144 0.389114 0.000232499 3.62361 3.65204
0.00847996 0.397931 0.000220424 3.50621 3.53215
0.00871849 0.406942 0.000204983 3.3367 3.35984
0.00895702 0.416146 0.000184359 3.1579 3.17801
0.00919555 0.425936 0.000158252 2.84637 2.86199
0.00943408 0.43844 0.000127742 2.38559 2.39288
