X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.134517 0.000225009 4.97486 5.02614
0.000376525 0.135665 0.000243138 4.97403 5.03024
0.000613858 0.137703 0.000252731 4.97226 5.03094
0.000851483 0.140652 0.000258152 4.96968 5.02953
0.00108931 0.144556 0.000261824 4.96616 5.0266
0.00132727 0.1494 0.000264829 4.96166 5.02239
0.00156534 0.155198 0.000267722 4.95611 5.01699
0.00180349 0.161914 0.000270816 4.94939 5.01039
0.0020417 0.169525 0.000274315 4.94139 5.00251
0.00227996 0.177965 0.000278359 4.93196 4.99324
0.00251826 0.187165 0.00028305 4.92092 4.98245
0.00275659 0.196949 0.000288441 4.90811 4.96996
0.00299495 0.207263 0.000294567 4.89334 4.9556
0.00323333 0.217952 0.000301399 4.87641 4.93917
0.00347172 0.228951 0.000308882 4.8572 4.92051
0.00371014 0.240074 0.000316876 4.83557 4.8995
0.00394857 0.25121 0.000325208 4.81145 4.87602
0.00418701 0.262129 0.000333617 4.78478 4.84997
0.00442546 0.27282 0.000341857 4.75556 4.82131
0.00466392 0.283237 0.000349629 4.72379 4.78998
0.00490238 0.293327 0.00035667 4.68944 4.75594
0.00514086 0.303052 0.000362699 4.6525 4.71908
0.00537934 0.31244 0.000367548 4.61285 4.67929
0.00561783 0.321442 0.000371009 4.5704 4.63641
0.00585632 0.330154 0.00037305 4.52483 4.59014
0.00609482 0.338495 0.000373522 4.47604 4.54034
0.00633332 0.346597 0.000372505 4.4234 4.4864
0.00657182 0.35437 0.000369856 4.367 4.42838
0.00681033 0.361991 0.000365735 4.30538 4.36489
0.00704884 0.369335 0.00035992 4.23951 4.29681
0.00728736 0.376624 0.000352565 4.16555 4.22039
0.00752587 0.383658 0.000343278 4.08761 4.13971
0.00776439 0.390784 0.000332253 3.9947 4.04376
0.00800291 0.397762 0.000318777 3.90068 3.94631
0.00824144 0.404908 0.000303066 3.77265 3.81403
0.00847996 0.412053 0.000283802 3.65206 3.68946
0.00871849 0.419419 0.000260875 3.4652 3.49853
0.00895702 0.427004 0.000231558 3.28149 3.31057
0.00919555 0.435277 0.000195294 2.94524 2.96993
0.00943408 0.446837 0.00015177 2.4654 2.47993
