X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00928873 3.77116e-05 4.29341 4.29766
0.000376525 0.00985689 5.28122e-05 4.29307 4.30008
0.000613858 0.0106686 6.58002e-05 4.29181 4.30143
0.000851483 0.0117954 7.68296e-05 4.28988 4.30172
0.00108931 0.0132509 8.6771e-05 4.28727 4.30112
0.00132727 0.015063 9.60815e-05 4.28396 4.29971
0.00156534 0.0172723 0.000104978 4.27994 4.29751
0.00180349 0.0199292 0.000113528 4.27521 4.2945
0.0020417 0.0230885 0.000121697 4.26972 4.29064
0.00227996 0.026817 0.000129366 4.26344 4.28585
0.00251826 0.0311813 0.000136379 4.25633 4.28004
0.00275659 0.0362646 0.000142593 4.24833 4.27314
0.00299495 0.042142 0.000147927 4.23937 4.26505
0.00323333 0.0489037 0.00015239 4.22935 4.25568
0.00347172 0.0566367 0.000156076 4.21819 4.24498
0.00371014 0.065426 0.000159135 4.20577 4.23287
0.00394857 0.0753329 0.000161736 4.19192 4.21925
0.00418701 0.0863742 0.000164024 4.17649 4.20397
0.00442546 0.0985492 0.000166148 4.15926 4.18675
0.00466392 0.111814 0.000168247 4.13998 4.16746
0.00490238 0.126125 0.00017045 4.11836 4.14574
0.00514086 0.141398 0.00017286 4.09407 4.12133
0.00537934 0.157461 0.000175559 4.06675 4.09388
0.00561783 0.174129 0.000178591 4.03604 4.06306
0.00585632 0.19114 0.000181961 4.0016 4.02851
0.00609482 0.208205 0.000185607 3.9631 3.98991
0.00633332 0.225077 0.000189436 3.92027 3.94698
0.00657182 0.241582 0.000193273 3.87292 3.8995
0.00681033 0.257533 0.000196922 3.82076 3.84718
0.00704884 0.27285 0.0002001 3.76352 3.78969
0.00728736 0.287488 0.000202551 3.7005 3.72634
0.00752587 0.301468 0.000203912 3.6313 3.65662
0.00776439 0.314839 0.000203893 3.55356 3.57821
0.00800291 0.32778 0.00020204 3.46787 3.49156
0.00824144 0.340358 0.000197994 3.36597 3.38849
0.00847996 0.352854 0.00019109 3.25387 3.27488
0.00871849 0.365198 0.00018072 3.10137 3.12004
0.00895702 0.377492 0.000165375 2.9291 2.94592
0.00919555 0.390375 0.000144045 2.6601 2.67466
0.00943408 0.40758 0.000116126 2.22737 2.23596
