X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 6.14591e-05 1e-05 4.17049 4.1705
0.000376525 0.000331705 1e-05 4.17022 4.1703
0.000613858 0.00153964 1.59819e-05 4.16923 4.16958
0.000851483 0.00380746 2.54432e-05 4.16787 4.16893
0.00108931 0.00626249 3.70881e-05 4.16602 4.16851
0.00132727 0.0083525 4.97136e-05 4.16357 4.16802
0.00156534 0.0102718 6.21265e-05 4.16043 4.16744
0.00180349 0.0124115 7.35424e-05 4.15655 4.16602
0.0020417 0.0149229 8.39417e-05 4.15193 4.16362
0.00227996 0.0178427 9.37412e-05 4.14652 4.16031
0.00251826 0.0212272 0.000103186 4.14029 4.15607
0.00275659 0.0251449 0.000112301 4.13315 4.15081
0.00299495 0.0296676 0.000120954 4.12506 4.14445
0.00323333 0.0348887 0.000128951 4.11593 4.13684
0.00347172 0.0408767 0.000136131 4.10567 4.12788
0.00371014 0.0477384 0.000142451 4.09414 4.11743
0.00394857 0.0555515 0.000147991 4.08121 4.10537
0.00418701 0.0644124 0.000152934 4.06673 4.0916
0.00442546 0.0743839 0.000157498 4.05049 4.07598
0.00466392 0.0855144 0.000161884 4.03224 4.0583
0.00490238 0.0978165 0.000166293 4.01174 4.03821
0.00514086 0.111268 0.000170921 3.98865 4.01551
0.00537934 0.125749 0.000175936 3.96261 3.98984
0.00561783 0.14108 0.000181454 3.93322 3.96084
0.00585632 0.157098 0.000187548 3.9001 3.92813
0.00609482 0.173578 0.000194189 3.86288 3.89133
0.00633332 0.190181 0.000201263 3.8212 3.85012
0.00657182 0.206661 0.000208525 3.77488 3.80423
0.00681033 0.222768 0.000215667 3.72359 3.75334
0.00704884 0.238302 0.000222237 3.66721 3.69724
0.00728736 0.253255 0.000227828 3.60487 3.63507
0.00752587 0.267502 0.000231878 3.5366 3.56669
0.00776439 0.281183 0.000234006 3.45928 3.48902
0.00800291 0.294368 0.000233627 3.37468 3.40365
0.00824144 0.307229 0.000230416 3.27292 3.30074
0.00847996 0.319906 0.000223745 3.15956 3.18545
0.00871849 0.332391 0.000213008 3.00967 3.03371
0.00895702 0.344814 0.000196825 2.83841 2.86032
0.00919555 0.357852 0.000175047 2.56722 2.5867
0.00943408 0.374556 0.000149749 2.13947 2.15244
