X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0178575 2.73544e-05 4.31305 4.31535
0.000376525 0.0192481 5.13704e-05 4.31301 4.319
0.000613858 0.020487 7.20546e-05 4.31184 4.32188
0.000851483 0.0220823 8.94178e-05 4.30994 4.32344
0.00108931 0.0240404 0.000104682 4.30726 4.32382
0.00132727 0.0263916 0.000118516 4.30383 4.32315
0.00156534 0.0291718 0.000131117 4.29962 4.32142
0.00180349 0.032426 0.00014245 4.29462 4.31862
0.0020417 0.0362056 0.000152459 4.28878 4.31467
0.00227996 0.0405667 0.000161202 4.28207 4.30956
0.00251826 0.0455712 0.00016886 4.27441 4.30325
0.00275659 0.0512818 0.000175701 4.26574 4.29572
0.00299495 0.0577654 0.000182028 4.25596 4.28696
0.00323333 0.0650784 0.00018815 4.24495 4.27689
0.00347172 0.0732713 0.000194365 4.23259 4.26547
0.00371014 0.0823836 0.000200932 4.2187 4.25258
0.00394857 0.0924401 0.000208101 4.20307 4.23803
0.00418701 0.103401 0.000216101 4.18552 4.22159
0.00442546 0.115241 0.00022514 4.16575 4.20307
0.00466392 0.127826 0.000235359 4.14356 4.18227
0.00490238 0.141087 0.000246828 4.11859 4.15884
0.00514086 0.154744 0.000259471 4.09065 4.13259
0.00537934 0.168721 0.000273106 4.05945 4.10318
0.00561783 0.182646 0.00028732 4.02494 4.07051
0.00585632 0.19653 0.00030164 3.98687 4.03425
0.00609482 0.209956 0.000315347 3.94537 3.99443
0.00633332 0.223142 0.000327884 3.90002 3.95052
0.00657182 0.235656 0.000338481 3.85104 3.90264
0.00681033 0.247942 0.000346828 3.79733 3.8496
0.00704884 0.259517 0.000352307 3.73948 3.79194
0.00728736 0.271006 0.000354966 3.67472 3.72683
0.00752587 0.281865 0.000354249 3.60543 3.65666
0.00776439 0.292745 0.000350419 3.52424 3.57405
0.00800291 0.303163 0.000342791 3.43923 3.48706
0.00824144 0.313838 0.000331745 3.33057 3.37598
0.00847996 0.324316 0.000315874 3.21983 3.26225
0.00871849 0.335092 0.000295095 3.05886 3.09813
0.00895702 0.345941 0.000267287 2.88764 2.92327
0.00919555 0.358432 0.000233262 2.59353 2.62417
0.00943408 0.372227 0.000197486 2.15334 2.17334
