X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.117231 0.000208325 4.91112 4.95848
0.000376525 0.118357 0.000227473 4.9104 4.96285
0.000613858 0.120379 0.000238441 4.90875 4.96399
0.000851483 0.123311 0.000244945 4.90633 4.96303
0.00108931 0.127199 0.000249414 4.90305 4.96055
0.00132727 0.132042 0.000253002 4.89886 4.95683
0.00156534 0.137855 0.000256318 4.89369 4.95195
0.00180349 0.144617 0.000259715 4.88746 4.94594
0.0020417 0.15232 0.000263431 4.88004 4.93873
0.00227996 0.160896 0.000267634 4.87129 4.93023
0.00251826 0.170316 0.000272458 4.86102 4.92026
0.00275659 0.180473 0.000277995 4.84905 4.90869
0.00299495 0.191244 0.0002843 4.83521 4.89534
0.00323333 0.202424 0.00029137 4.81928 4.88001
0.00347172 0.213934 0.000299174 4.80109 4.8625
0.00371014 0.225604 0.00030761 4.78048 4.84263
0.00394857 0.237381 0.000316533 4.75735 4.82028
0.00418701 0.249072 0.000325705 4.73163 4.79534
0.00442546 0.260582 0.000334864 4.70329 4.76776
0.00466392 0.271686 0.000343666 4.67233 4.73747
0.00490238 0.28243 0.000351831 4.63875 4.70442
0.00514086 0.292795 0.000359035 4.60251 4.66848
0.00537934 0.30278 0.00036506 4.56353 4.62959
0.00561783 0.312343 0.000369662 4.52172 4.58756
0.00585632 0.321569 0.000372764 4.47679 4.54214
0.00609482 0.330379 0.000374202 4.42865 4.49316
0.00633332 0.33894 0.000374034 4.37669 4.44006
0.00657182 0.34712 0.000372109 4.32096 4.38284
0.00681033 0.355121 0.000368566 4.2601 4.32019
0.00704884 0.362824 0.000363204 4.19494 4.2529
0.00728736 0.370447 0.000356195 4.12187 4.17743
0.00752587 0.377795 0.000347176 4.04467 4.09752
0.00776439 0.385225 0.000336304 3.95298 4.00278
0.00800291 0.392473 0.000322883 3.85938 3.90578
0.00824144 0.399927 0.000307056 3.73617 3.77886
0.00847996 0.40741 0.000287591 3.61304 3.65089
0.00871849 0.415036 0.000264335 3.4277 3.4612
0.00895702 0.422838 0.000234493 3.24654 3.27583
0.00919555 0.43138 0.00019719 2.91503 2.93998
0.00943408 0.443395 0.000150896 2.43932 2.45356
