X vol_f_Field2 diameter_Field2
0.000139645 0.908264 0.000973024
0.000376525 0.909893 0.000970239
0.000613858 0.90666 0.000965993
0.000851483 0.902936 0.000961214
0.00108931 0.903278 0.000956004
0.00132727 0.902409 0.000949442
0.00156534 0.832519 0.000940082
0.00180349 0.774634 0.000929929
0.0020417 0.747486 0.000919418
0.00227996 0.731702 0.000908192
0.00251826 0.722702 0.000895794
0.00275659 0.717371 0.000884098
0.00299495 0.712904 0.000873116
0.00323333 0.707737 0.000862138
0.00347172 0.705968 0.000851101
0.00371014 0.707749 0.000839389
0.00394857 0.71203 0.000826587
0.00418701 0.718939 0.000813788
0.00442546 0.726551 0.000800564
0.00466392 0.733156 0.000786888
0.00490238 0.740646 0.000773057
0.00514086 0.746717 0.000758869
0.00537934 0.753821 0.000744759
0.00561783 0.760835 0.000730437
0.00585632 0.768122 0.000715599
0.00609482 0.77399 0.000699912
0.00633332 0.778631 0.000683433
0.00657182 0.779107 0.000665106
0.00681033 0.779027 0.000646348
0.00704884 0.775263 0.000627027
0.00728736 0.771926 0.000611339
0.00752587 0.776676 0.000605546
0.00776439 0.792479 0.000614283
0.00800291 0.812003 0.000637805
0.00824144 0.859098 0.000678955
0.00847996 0.875881 0.000689788
0.00871849 0.872133 0.000696487
0.00895702 0.865097 0.000714004
0.00919555 0.872249 0.000763458
0.00943408 0.878614 0.00106551
