X vol_f_Field2 diameter_Field2
0.000139645 0.424732 0.000475084
0.000376525 0.42507 0.000477226
0.000613858 0.425608 0.000478475
0.000851483 0.426417 0.000479348
0.00108931 0.427468 0.000480076
0.00132727 0.428763 0.000480732
0.00156534 0.430291 0.000481308
0.00180349 0.432038 0.000481746
0.0020417 0.433996 0.000481971
0.00227996 0.436155 0.000481887
0.00251826 0.438504 0.000481401
0.00275659 0.440981 0.000480417
0.00299495 0.44364 0.00047887
0.00323333 0.446426 0.000476696
0.00347172 0.449323 0.000473861
0.00371014 0.452311 0.000470337
0.00394857 0.455253 0.000466122
0.00418701 0.45835 0.000461237
0.00442546 0.461519 0.00045571
0.00466392 0.464733 0.000449577
0.00490238 0.467992 0.000442875
0.00514086 0.47127 0.000435609
0.00537934 0.474586 0.000427818
0.00561783 0.477907 0.000419478
0.00585632 0.481265 0.000410627
0.00609482 0.484618 0.000401199
0.00633332 0.488013 0.000391235
0.00657182 0.491402 0.00038061
0.00681033 0.494841 0.00036938
0.00704884 0.498292 0.000357324
0.00728736 0.501802 0.000344525
0.00752587 0.505361 0.000330597
0.00776439 0.508996 0.000315673
0.00800291 0.512765 0.000299043
0.00824144 0.516648 0.000280926
0.00847996 0.520824 0.000259947
0.00871849 0.525119 0.000236329
0.00895702 0.529848 0.000207207
0.00919555 0.534873 0.000172827
0.00943408 0.542332 0.000132956
