X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.148184 0.000209651 5.08794 5.13607
0.000376525 0.149467 0.000226436 5.08715 5.13986
0.000613858 0.151728 0.00023619 5.08546 5.14068
0.000851483 0.154987 0.000241789 5.08298 5.13945
0.00108931 0.159283 0.000245344 5.0796 5.13664
0.00132727 0.16459 0.000247909 5.07527 5.13251
0.00156534 0.170904 0.000250057 5.0699 5.12711
0.00180349 0.178171 0.000252117 5.06336 5.12044
0.0020417 0.186368 0.0002543 5.05552 5.11242
0.00227996 0.195442 0.000256744 5.04622 5.10292
0.00251826 0.20528 0.000259548 5.03528 5.09178
0.00275659 0.215714 0.000262772 5.02252 5.07884
0.00299495 0.226693 0.000266454 5.00772 5.06391
0.00323333 0.23801 0.000270586 4.99071 5.04679
0.00347172 0.249529 0.000275138 4.97132 5.02733
0.00371014 0.261063 0.000280032 4.94943 5.00541
0.00394857 0.272484 0.000285171 4.92496 4.98092
0.00418701 0.283726 0.000290428 4.89785 4.95379
0.00442546 0.294738 0.000295657 4.86807 4.92396
0.00466392 0.305443 0.000300676 4.83561 4.8914
0.00490238 0.315786 0.000305315 4.80048 4.85611
0.00514086 0.325677 0.000309377 4.76268 4.81803
0.00537934 0.335141 0.000312721 4.72209 4.77706
0.00561783 0.344188 0.000315182 4.67863 4.73302
0.00585632 0.352885 0.00031668 4.63198 4.68563
0.00609482 0.361188 0.000317073 4.58207 4.63474
0.00633332 0.369222 0.000316353 4.52827 4.57978
0.00657182 0.376895 0.000314379 4.47067 4.52076
0.00681033 0.384392 0.000311207 4.40794 4.45643
0.00704884 0.391585 0.000306637 4.34081 4.38744
0.00728736 0.398676 0.000300738 4.26578 4.31034
0.00752587 0.405572 0.000293212 4.18638 4.22859
0.00776439 0.412471 0.000284112 4.09243 4.13207
0.00800291 0.419285 0.000272923 3.99664 4.03343
0.00824144 0.426229 0.000259684 3.86758 3.9007
0.00847996 0.433239 0.000243393 3.74464 3.77447
0.00871849 0.440425 0.000223786 3.55644 3.58277
0.00895702 0.447865 0.000198657 3.37009 3.39324
0.00919555 0.455846 0.000167196 3.03183 3.05111
0.00943408 0.467513 0.0001277 2.54776 2.55906
