X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.111041 0.000200784 4.86698 4.91186
0.000376525 0.112121 0.000218139 4.86631 4.91569
0.000613858 0.11406 0.000229319 4.86465 4.91679
0.000851483 0.11688 0.000236684 4.86221 4.91602
0.00108931 0.120619 0.000242178 4.85893 4.91379
0.00132727 0.125283 0.000246807 4.85474 4.91034
0.00156534 0.130889 0.000251144 4.8496 4.90577
0.00180349 0.137428 0.000255548 4.8434 4.90006
0.0020417 0.144888 0.00026027 4.83604 4.89319
0.00227996 0.153228 0.000265501 4.82738 4.88506
0.00251826 0.162409 0.000271388 4.81725 4.87555
0.00275659 0.172308 0.000278035 4.80549 4.86448
0.00299495 0.182888 0.00028552 4.79188 4.85169
0.00323333 0.193932 0.000293846 4.77625 4.83697
0.00347172 0.205366 0.000302981 4.75838 4.82012
0.00371014 0.216989 0.000312805 4.73814 4.80097
0.00394857 0.228644 0.000323137 4.71541 4.77937
0.00418701 0.240209 0.00033372 4.69014 4.75523
0.00442546 0.251597 0.000344256 4.66225 4.72841
0.00466392 0.262738 0.000354392 4.63176 4.69886
0.00490238 0.273574 0.000363788 4.59864 4.66652
0.00514086 0.284022 0.000372083 4.56291 4.63131
0.00537934 0.294103 0.000379028 4.52442 4.5931
0.00561783 0.303766 0.000384369 4.48314 4.55174
0.00585632 0.313108 0.000388017 4.43873 4.50693
0.00609482 0.322037 0.000389818 4.39113 4.45854
0.00633332 0.330728 0.000389826 4.33969 4.40599
0.00657182 0.339031 0.000387912 4.28452 4.3493
0.00681033 0.347163 0.000384207 4.2242 4.28716
0.00704884 0.355001 0.000378538 4.15962 4.22036
0.00728736 0.362761 0.000371046 4.08714 4.14536
0.00752587 0.37025 0.000361425 4.01053 4.06591
0.00776439 0.37782 0.000349793 3.91948 3.97166
0.00800291 0.385211 0.000335498 3.8265 3.8751
0.00824144 0.392803 0.000318605 3.70416 3.74888
0.00847996 0.400421 0.000297966 3.582 3.62172
0.00871849 0.408204 0.000273361 3.39813 3.43335
0.00895702 0.416138 0.000242293 3.2165 3.24707
0.00919555 0.424892 0.000204019 2.88807 2.91461
0.00943408 0.437107 0.00015767 2.41334 2.42858
