X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.158272 0.000163099 5.19631 5.23135
0.000376525 0.159466 0.000187376 5.19528 5.23677
0.000613858 0.161798 0.00020244 5.19349 5.23893
0.000851483 0.165109 0.000211009 5.19098 5.23854
0.00108931 0.169503 0.000215805 5.18762 5.23617
0.00132727 0.174925 0.000218388 5.18333 5.23219
0.00156534 0.18138 0.000219696 5.17801 5.22676
0.00180349 0.188822 0.000220283 5.17156 5.21992
0.0020417 0.197208 0.000220493 5.16384 5.21165
0.00227996 0.206463 0.000220542 5.15469 5.20184
0.00251826 0.216497 0.000220573 5.14393 5.19037
0.00275659 0.227199 0.000220685 5.13138 5.17706
0.00299495 0.238445 0.000220944 5.11683 5.16175
0.00323333 0.250096 0.000221394 5.10008 5.14423
0.00347172 0.262014 0.000222055 5.08095 5.12433
0.00371014 0.274053 0.000222931 5.05927 5.1019
0.00394857 0.28609 0.000224007 5.0349 5.07679
0.00418701 0.297997 0.000225249 5.00774 5.0489
0.00442546 0.309688 0.00022661 4.97771 5.01815
0.00466392 0.321057 0.000228028 4.94478 4.98452
0.00490238 0.332078 0.000229433 4.90891 4.94794
0.00514086 0.342678 0.000230742 4.87008 4.90839
0.00537934 0.352876 0.000231873 4.82822 4.8658
0.00561783 0.362634 0.000232723 4.78328 4.82009
0.00585632 0.37187 0.000233202 4.73508 4.77107
0.00609482 0.380792 0.000233226 4.68346 4.71856
0.00633332 0.389363 0.000232716 4.62801 4.66215
0.00657182 0.397536 0.000231548 4.5686 4.60169
0.00681033 0.405456 0.000229677 4.50421 4.53613
0.00704884 0.413049 0.00022695 4.43519 4.46583
0.00728736 0.420488 0.000223334 4.35863 4.38785
0.00752587 0.427697 0.000218611 4.27718 4.30483
0.00776439 0.434863 0.000212739 4.18218 4.20808
0.00800291 0.441961 0.000205367 4.08367 4.10767
0.00824144 0.449159 0.000196405 3.95723 3.9791
0.00847996 0.456466 0.000185189 3.83116 3.85076
0.00871849 0.463948 0.000171481 3.64371 3.66076
0.00895702 0.471805 0.000154034 3.45321 3.46778
0.00919555 0.48017 0.000132979 3.10908 3.12022
0.00943408 0.491332 0.000110872 2.61842 2.62329
