X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0295591 3.97512e-05 4.49483 4.49951
0.000376525 0.0304549 5.88397e-05 4.49461 4.50312
0.000613858 0.0317995 7.51424e-05 4.49348 4.50549
0.000851483 0.0336659 8.89454e-05 4.49171 4.5067
0.00108931 0.0360691 0.000101254 4.48927 4.50688
0.00132727 0.039036 0.000112524 4.48614 4.50612
0.00156534 0.0426062 0.000122885 4.48231 4.50442
0.00180349 0.0468244 0.000132288 4.47774 4.50174
0.0020417 0.0517489 0.000140606 4.47239 4.498
0.00227996 0.0574363 0.000147735 4.46622 4.49313
0.00251826 0.06395 0.000153662 4.45914 4.48707
0.00275659 0.0713468 0.000158475 4.45107 4.47975
0.00299495 0.0796809 0.000162326 4.44191 4.47111
0.00323333 0.0889924 0.000165398 4.43153 4.46105
0.00347172 0.099312 0.000167882 4.41978 4.44942
0.00371014 0.11064 0.000169962 4.40647 4.43612
0.00394857 0.122956 0.000171799 4.39141 4.42099
0.00418701 0.136189 0.000173536 4.37435 4.40381
0.00442546 0.150257 0.000175296 4.35502 4.38432
0.00466392 0.16502 0.000177172 4.33315 4.36227
0.00490238 0.180338 0.000179239 4.30842 4.33735
0.00514086 0.196001 0.000181535 4.28055 4.30928
0.00537934 0.211865 0.000184074 4.24924 4.27777
0.00561783 0.227664 0.00018682 4.21426 4.24258
0.00585632 0.243297 0.000189718 4.17539 4.2035
0.00609482 0.258496 0.000192648 4.1325 4.16038
0.00633332 0.273271 0.000195495 4.08537 4.11298
0.00657182 0.287371 0.000198062 4.03393 4.06123
0.00681033 0.300962 0.000200203 3.9777 4.00461
0.00704884 0.313797 0.000201658 3.91659 3.94302
0.00728736 0.326194 0.000202288 3.84923 3.87505
0.00752587 0.337896 0.00020177 3.77607 3.80111
0.00776439 0.349323 0.000199989 3.69296 3.71704
0.00800291 0.360252 0.000196543 3.6032 3.6261
0.00824144 0.371117 0.000191266 3.49398 3.51547
0.00847996 0.381845 0.000183518 3.37725 3.39705
0.00871849 0.392623 0.000173061 3.2171 3.23497
0.00895702 0.403429 0.000159019 3.03941 3.05519
0.00919555 0.414729 0.000142039 2.74508 2.75773
0.00943408 0.427986 0.000126769 2.2975 2.30435
