X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00194333 2.51666e-05 4.11539 4.11709
0.000376525 0.00238777 3.49214e-05 4.11451 4.11726
0.000613858 0.00294128 4.40882e-05 4.11298 4.11684
0.000851483 0.00356349 5.26114e-05 4.11118 4.11629
0.00108931 0.00430758 6.06931e-05 4.1085 4.11517
0.00132727 0.00525038 6.83624e-05 4.10481 4.11293
0.00156534 0.00641959 7.57695e-05 4.10037 4.10994
0.00180349 0.00785168 8.30646e-05 4.09559 4.10662
0.0020417 0.009589 9.03255e-05 4.09021 4.10273
0.00227996 0.0116842 9.75679e-05 4.08347 4.09747
0.00251826 0.0141933 0.000104752 4.07578 4.09119
0.00275659 0.0171821 0.000111786 4.06755 4.0843
0.00299495 0.0207206 0.000118535 4.05836 4.07637
0.00323333 0.0248927 0.000124844 4.04794 4.06707
0.00347172 0.0297799 0.00013058 4.03647 4.05654
0.00371014 0.0354837 0.000135678 4.02389 4.04475
0.00394857 0.0420861 0.000140156 4.00998 4.03149
0.00418701 0.0496952 0.000144108 3.99463 4.01664
0.00442546 0.058378 0.000147677 3.97774 4.00017
0.00466392 0.0682118 0.000151033 3.95911 3.98191
0.00490238 0.0792515 0.000154335 3.93854 3.96171
0.00514086 0.091516 0.000157723 3.91574 3.93922
0.00537934 0.105 0.000161339 3.89041 3.91408
0.00561783 0.119641 0.00016531 3.86218 3.88607
0.00585632 0.135248 0.000169732 3.83062 3.85474
0.00609482 0.151678 0.000174656 3.79531 3.81967
0.00633332 0.168608 0.000180062 3.75578 3.7804
0.00657182 0.185824 0.000185841 3.71168 3.73654
0.00681033 0.202977 0.000191798 3.66257 3.68767
0.00704884 0.219855 0.000197612 3.60814 3.63342
0.00728736 0.236231 0.000202917 3.54795 3.57333
0.00752587 0.252008 0.000207213 3.4813 3.50663
0.00776439 0.267135 0.000210042 3.40679 3.43187
0.00800291 0.281747 0.000210806 3.32366 3.3482
0.00824144 0.295893 0.000209002 3.22625 3.24997
0.00847996 0.309843 0.000203896 3.11683 3.1394
0.00871849 0.323622 0.000194929 2.97219 2.99282
0.00895702 0.337244 0.000180706 2.80354 2.82244
0.00919555 0.351377 0.000160621 2.54472 2.56146
0.00943408 0.369472 0.000136008 2.12401 2.13526
