X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0975054 8.72693e-05 4.92285 4.93836
0.000376525 0.098589 0.000126428 4.92239 4.94743
0.000613858 0.100632 0.000156542 4.92104 4.95347
0.000851483 0.103582 0.000177626 4.9191 4.95672
0.00108931 0.107505 0.000191726 4.91647 4.95749
0.00132727 0.112414 0.000200825 4.91312 4.95619
0.00156534 0.118353 0.000206565 4.90901 4.95317
0.00180349 0.125294 0.000210139 4.90401 4.94891
0.0020417 0.133244 0.00021236 4.90396 4.95151
0.00227996 0.142292 0.000213778 4.89669 4.94398
0.00251826 0.152351 0.000214755 4.88823 4.93505
0.00275659 0.163331 0.000215538 4.87837 4.92462
0.00299495 0.175181 0.000216303 4.86686 4.91249
0.00323333 0.187778 0.000217179 4.85349 4.89847
0.00347172 0.200986 0.000218258 4.83801 4.88233
0.00371014 0.214592 0.000219598 4.82018 4.86384
0.00394857 0.228473 0.000221236 4.79977 4.8428
0.00418701 0.242447 0.000223177 4.77655 4.81897
0.00442546 0.256414 0.000225403 4.75036 4.79218
0.00466392 0.270199 0.000227858 4.72104 4.76227
0.00490238 0.283675 0.00023047 4.68854 4.72923
0.00514086 0.296638 0.00023312 4.65288 4.69302
0.00537934 0.309068 0.000235705 4.61397 4.65358
0.00561783 0.320938 0.000238085 4.57182 4.61086
0.00585632 0.332246 0.000240141 4.52628 4.56472
0.00609482 0.343001 0.000241716 4.47731 4.51507
0.00633332 0.353245 0.000242708 4.42454 4.46155
0.00657182 0.362979 0.000242954 4.36785 4.40397
0.00681033 0.372304 0.000242387 4.30635 4.34149
0.00704884 0.381199 0.000240806 4.24022 4.2742
0.00728736 0.389792 0.000238157 4.16704 4.19971
0.00752587 0.398107 0.000234188 4.08871 4.11983
0.00776439 0.406263 0.000228841 3.99788 4.02731
0.00800291 0.414263 0.000221721 3.90267 3.93019
0.00824144 0.42231 0.000212744 3.78212 3.80747
0.00847996 0.430436 0.000201195 3.65639 3.67878
0.00871849 0.438624 0.00018678 3.47647 3.49626
0.00895702 0.44708 0.000167868 3.29323 3.31086
0.00919555 0.456074 0.000144014 2.9691 2.98386
0.00943408 0.468855 0.000115302 2.49599 2.50477
