X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.247237 0.000453532 5.27563 5.36988
0.000376525 0.2479 0.000481287 5.27392 5.36939
0.000613858 0.249017 0.00050393 5.27091 5.36655
0.000851483 0.25064 0.000526091 5.26635 5.36176
0.00108931 0.252791 0.000549696 5.26022 5.35517
0.00132727 0.255418 0.000574958 5.2525 5.34682
0.00156534 0.258554 0.000601475 5.24314 5.3367
0.00180349 0.262137 0.000628363 5.23209 5.32479
0.0020417 0.266167 0.000654584 5.2193 5.31104
0.00227996 0.270596 0.000679043 5.20468 5.2954
0.00251826 0.275399 0.000700795 5.18817 5.2778
0.00275659 0.280505 0.000719129 5.1697 5.25819
0.00299495 0.285926 0.00073366 5.14919 5.2365
0.00323333 0.291577 0.000744251 5.12658 5.21269
0.00347172 0.297402 0.000751067 5.10179 5.18666
0.00371014 0.303334 0.000754358 5.07476 5.15841
0.00394857 0.30922 0.000754501 5.04544 5.12788
0.00418701 0.315286 0.000751916 5.01373 5.09497
0.00442546 0.3214 0.000746983 4.97955 5.05963
0.00466392 0.327485 0.000740018 4.94288 5.02181
0.00490238 0.333574 0.000731332 4.90352 4.9813
0.00514086 0.33955 0.000721113 4.86146 4.93812
0.00537934 0.345516 0.000709583 4.81635 4.89192
0.00561783 0.351327 0.000696799 4.7683 4.84287
0.00585632 0.35714 0.000682915 4.71675 4.79032
0.00609482 0.362759 0.000667868 4.66198 4.73456
0.00633332 0.368422 0.00065179 4.60259 4.67414
0.00657182 0.373874 0.000634493 4.53979 4.61036
0.00681033 0.379425 0.000616111 4.47014 4.53975
0.00704884 0.384757 0.000596297 4.39786 4.4666
0.00728736 0.390248 0.00057521 4.31382 4.38168
0.00752587 0.395562 0.000552257 4.23005 4.29713
0.00776439 0.401106 0.000527662 4.12335 4.18963
0.00800291 0.406582 0.000500415 4.0249 4.09045
0.00824144 0.41238 0.000470873 3.87924 3.944
0.00847996 0.41832 0.000437312 3.75685 3.82033
0.00871849 0.42479 0.000400516 3.53924 3.5989
0.00895702 0.431566 0.000358518 3.3528 3.40515
0.00919555 0.439638 0.00031855 2.95 2.99045
0.00943408 0.447487 0.000318526 2.43548 2.4604
