X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.120662 0.00011535 4.81072 4.83194
0.000376525 0.121446 0.00015061 4.80947 4.83906
0.000613858 0.123038 0.000175482 4.80721 4.8427
0.000851483 0.125277 0.000193355 4.80412 4.8438
0.00108931 0.12827 0.000207318 4.80005 4.84287
0.00132727 0.131982 0.000219154 4.79494 4.8403
0.00156534 0.136441 0.00022999 4.78871 4.83629
0.00180349 0.141632 0.000240564 4.78127 4.83092
0.0020417 0.147553 0.00025137 4.77254 4.82421
0.00227996 0.154173 0.000262748 4.76238 4.81612
0.00251826 0.161461 0.000274925 4.75065 4.80655
0.00275659 0.169352 0.000288032 4.73722 4.79541
0.00299495 0.177791 0.00030211 4.72192 4.78252
0.00323333 0.186672 0.000317105 4.70463 4.76775
0.00347172 0.195928 0.000332862 4.6852 4.75092
0.00371014 0.20542 0.000349117 4.66355 4.73188
0.00394857 0.215086 0.000365518 4.6396 4.7105
0.00418701 0.224765 0.000381625 4.61338 4.68666
0.00442546 0.234349 0.000396966 4.58517 4.65999
0.00466392 0.243904 0.000411094 4.55488 4.62952
0.00490238 0.25343 0.000423632 4.52179 4.59564
0.00514086 0.262768 0.000434251 4.48585 4.55873
0.00537934 0.271999 0.000442768 4.44685 4.51872
0.00561783 0.280922 0.000449045 4.40483 4.4757
0.00585632 0.289743 0.000453113 4.35934 4.42923
0.00609482 0.298198 0.000454909 4.3106 4.37952
0.00633332 0.306582 0.000454539 4.2576 4.32558
0.00657182 0.314569 0.000451927 4.20111 4.2682
0.00681033 0.322551 0.000447219 4.13875 4.20494
0.00704884 0.330135 0.000440278 4.07302 4.13835
0.00728736 0.337814 0.000431277 3.99793 4.06236
0.00752587 0.34512 0.000419946 3.92045 3.98393
0.00776439 0.352611 0.000406459 3.82645 3.88858
0.00800291 0.359856 0.000390317 3.73577 3.79465
0.00824144 0.367452 0.000371823 3.60763 3.66236
0.00847996 0.37501 0.000350225 3.49064 3.54078
0.00871849 0.38303 0.000326111 3.29863 3.34417
0.00895702 0.391181 0.000298829 3.1198 3.16078
0.00919555 0.400669 0.000272872 2.76814 2.80145
0.00943408 0.410073 0.000268252 2.29109 2.31169
