X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0509661 8.10072e-05 4.70493 4.71868
0.000376525 0.0518736 0.000102878 4.70452 4.72339
0.000613858 0.053535 0.00012145 4.7033 4.72648
0.000851483 0.055948 0.000136749 4.70147 4.72812
0.00108931 0.0591543 0.000149421 4.699 4.72841
0.00132727 0.0631951 0.000159678 4.69588 4.72743
0.00156534 0.0680993 0.000167699 4.69209 4.72523
0.00180349 0.0739016 0.000173749 4.68756 4.72201
0.0020417 0.080665 0.00017816 4.68769 4.72504
0.00227996 0.0884463 0.000181276 4.68143 4.71922
0.00251826 0.0972903 0.000183408 4.67423 4.71211
0.00275659 0.10716 0.000184817 4.66593 4.70374
0.00299495 0.118074 0.000185721 4.65638 4.69386
0.00323333 0.13 0.000186299 4.64541 4.6824
0.00347172 0.142895 0.000186694 4.63282 4.66924
0.00371014 0.156634 0.000187026 4.61839 4.65419
0.00394857 0.171152 0.000187392 4.60187 4.63702
0.00418701 0.186258 0.000187863 4.58298 4.61746
0.00442546 0.201754 0.000188495 4.56145 4.59526
0.00466392 0.217413 0.000189316 4.53699 4.57012
0.00490238 0.233069 0.000190336 4.50939 4.54185
0.00514086 0.248568 0.00019154 4.47845 4.51024
0.00537934 0.263864 0.0001929 4.44404 4.47517
0.00561783 0.27879 0.000194346 4.40604 4.43651
0.00585632 0.293202 0.000195799 4.36434 4.39418
0.00609482 0.307008 0.000197144 4.31883 4.34802
0.00633332 0.320175 0.000198278 4.26934 4.29787
0.00657182 0.332739 0.00019906 4.21567 4.2435
0.00681033 0.344702 0.000199373 4.15738 4.18445
0.00704884 0.356096 0.000199042 4.09417 4.12038
0.00728736 0.366994 0.000197948 4.02471 4.04998
0.00752587 0.377467 0.000195867 3.94931 3.97347
0.00776439 0.3876 0.000192664 3.86363 3.88657
0.00800291 0.397552 0.00018801 3.77123 3.79273
0.00824144 0.407403 0.000181669 3.65869 3.67861
0.00847996 0.417173 0.000173019 3.53597 3.55364
0.00871849 0.427034 0.000161621 3.37103 3.38692
0.00895702 0.437158 0.000146153 3.18971 3.20364
0.00919555 0.447865 0.000125955 2.88796 2.89944
0.00943408 0.463016 0.000100759 2.43116 2.43752
